#      time         order        tairmean     top       
  7373.336438       1.0000       19.000       18.760    
  7373.363976       1.0000       19.000       18.760    
  7373.395666       1.0000       19.000       18.759    
  7373.432584       1.0000       19.000       18.759    
  7373.476748       1.0000       19.000       18.759    
  7373.530959       1.0000       19.000       18.758    
  7373.600356       1.0000       19.000       18.757    
  7373.692626       1.0000       19.000       18.757    
  7373.826862       1.0000       19.000       18.755    
  7374.000000       1.0000       19.000       18.754    
  7374.000000       1.0000       19.000       18.754    
  7374.036271       1.0000       19.000       18.754    
  7374.072541       1.0000       19.000       18.753    
  7374.145083       1.0000       19.000       18.753    
  7374.290166       1.0000       19.001       18.751    
  7374.580332       1.0000       19.001       18.749    
  7374.981208       1.0000       19.001       18.745    
  7375.000000       1.0000       19.001       18.745    
  7375.000000       1.0000       19.001       18.745    
  7375.046427       1.0000       20.437       20.574    
  7375.092853       1.0000       21.134       20.734    
  7375.131901       1.0000       21.203       20.475    
  7375.173714       1.0000       21.087       20.280    
  7375.242397       1.0000       20.998       20.254    
  7375.321912       1.0000       20.995       20.289    
  7375.446747       1.0000       21.003       20.311    
  7375.446747       1.0000       21.003       20.311    
  7375.477985       1.0000       21.004       20.314    
  7375.509223       1.0000       21.004       20.317    
  7375.571700       1.0000       21.003       20.322    
  7375.696654       1.0000       21.003       20.334    
  7375.758870       1.0000       21.003       20.339    
  7375.758870       1.0000       21.003       20.339    
  7375.858832       1.0000       21.002       20.348    
  7375.958795       1.0000       21.002       20.356    
  7376.000000       1.0000       21.002       20.360    
  7376.000000       1.0000       21.002       20.360    
  7376.079970       1.0000       21.002       20.366    
  7376.159941       1.0000       21.002       20.372    
  7376.191929       1.0000       21.002       20.375    
  7376.255905       1.0000       21.001       20.380    
  7376.281495       1.0000       21.001       20.381    
  7376.332676       1.0000       21.001       20.385    
  7376.435038       1.0000       21.001       20.393    
  7376.559979       1.0000       21.001       20.401    
  7376.722103       1.0000       21.001       20.411    
  7377.000000       1.0000       21.001       20.427    
  7377.000000       1.0000       21.001       20.427    
  7377.063976       1.0000       21.001       20.431    
  7377.127952       1.0000       21.001       20.434    
  7377.255905       1.0000       21.001       20.440    
  7377.511810       1.0000       21.001       20.452    
  7378.000000       1.0000       21.001       20.470    
  7378.000000       1.0000       21.001       20.470    
  7378.204724       1.0000       21.001       20.477    
  7378.409448       1.0000       21.001       20.484    
  7378.818896       1.0000       21.001       20.496    
  7379.000000       1.0000       21.000       20.501    
  7379.000000       1.0000       21.000       20.501    
  7379.327558       1.0000       21.000       20.509    
  7379.655117       1.0000       21.000       20.516    
  7380.000000       1.0000       21.000       20.523    
  7380.000000       1.0000       21.000       20.523    
  7380.262047       1.0000       21.000       20.528    
  7380.524093       1.0000       21.000       20.532    
  7381.000000       1.0000       21.000       20.539    
  7381.000000       1.0000       21.000       20.539    
  7381.209637       1.0000       21.000       20.542    
  7381.419275       1.0000       21.000       20.545    
  7381.838549       1.0000       21.000       20.550    
  7382.000000       1.0000       21.000       20.552    
  7382.000000       1.0000       21.000       20.552    
  7382.335420       1.0000       21.000       20.555    
  7382.670840       1.0000       21.000       20.558    
  7383.000000       1.0000       21.000       20.561    
  7383.000000       1.0000       21.000       20.561    
  7383.268336       1.0000       21.000       20.563    
  7383.536672       1.0000       21.000       20.565    
  7384.000000       1.0000       21.000       20.569    
  7384.000000       1.0000       21.000       20.569    
  7384.214669       1.0000       21.000       20.570    
  7384.429337       1.0000       21.000       20.571    
  7384.858675       1.0000       21.000       20.574    
  7385.000000       1.0000       21.000       20.574    
  7385.000000       1.0000       21.000       20.574    
  7385.343470       1.0000       21.000       20.576    
  7385.686940       1.0000       20.999       20.577    
  7386.000000       1.0000       20.999       20.579    
  7386.000000       1.0000       20.999       20.579    
  7386.004997       1.0000       20.952       20.319    
  7386.009995       1.0000       20.907       20.294    
  7386.014320       1.0000       20.870       20.273    
  7386.019320       1.0000       20.828       20.249    
  7386.024629       1.0000       20.784       20.225    
  7386.030920       1.0000       20.736       20.198    
  7386.038431       1.0000       20.681       20.167    
  7386.048461       1.0000       20.613       20.128    
  7386.068355       1.0000       20.492       20.060    
  7386.084856       1.0000       20.401       20.009    
  7386.103494       1.0000       20.308       19.956    
  7386.121334       1.0000       20.228       19.911    
  7386.141616       1.0000       20.145       19.863    
  7386.163213       1.0000       20.067       19.818    
  7386.188014       1.0000       19.987       19.771    
  7386.216017       1.0000       19.909       19.724    
  7386.248896       1.0000       19.830       19.676    
  7386.287790       1.0000       19.752       19.627    
  7386.287790       1.0000       19.752       19.627    
  7386.291250       1.0000       19.746       19.623    
  7386.294710       1.0000       19.739       19.619    
  7386.301630       1.0000       19.726       19.611    
  7386.315469       1.0000       19.702       19.595    
  7386.343148       1.0000       19.661       19.568    
  7386.398507       1.0000       19.594       19.521    
  7386.474112       1.0000       19.525       19.470    
  7386.496420       1.0000       19.506       19.456    
  7386.541038       1.0000       19.471       19.429    
  7386.630272       1.0000       19.414       19.383    
  7386.664768       1.0000       19.394       19.366    
  7386.733760       1.0000       19.357       19.334    
  7386.761356       1.0000       19.343       19.322    
  7386.816550       1.0000       19.317       19.299    
  7386.926936       1.0000       19.271       19.257    
  7387.000000       1.0000       19.243       19.230    
  7387.000000       1.0000       19.243       19.230    
  7387.044287       1.0000       19.227       19.215    
  7387.088573       1.0000       19.212       19.201    
  7387.106288       1.0000       19.206       19.195    
  7387.141717       1.0000       19.195       19.184    
  7387.212576       1.0000       19.174       19.162    
  7387.354293       1.0000       19.136       19.124    
  7387.637727       1.0000       19.068       19.051    
  7388.000000       1.0000       18.994       18.971    
  7388.000000       1.0000       18.994       18.971    
  7388.035429       1.0000       18.995       18.974    
  7388.070859       1.0000       18.998       18.975    
  7388.141717       1.0000       18.999       18.970    
  7388.283434       1.0000       18.999       18.961    
  7388.566869       1.0000       18.999       18.942    
  7389.000000       1.0000       18.999       18.916    
  7389.000000       1.0000       18.999       18.916    
  7389.226748       1.0000       18.999       18.903    
  7389.453495       1.0000       18.999       18.890    
  7389.906990       1.0000       19.000       18.868    
  7390.000000       1.0000       19.000       18.864    
  7390.000000       1.0000       19.000       18.864    
  7390.362796       1.0000       19.000       18.848    
  7390.725592       1.0000       19.000       18.834    
  7391.000000       1.0000       19.000       18.823    
  7391.000000       1.0000       19.000       18.823    
  7391.290237       1.0000       19.000       18.813    
  7391.580474       1.0000       19.000       18.804    
  7391.641943       1.0000       19.000       18.802    
  7391.641943       1.0000       19.000       18.802    
  7391.874132       1.0000       19.000       18.795    
  7392.106322       1.0000       19.000       18.788    
  7392.570701       1.0000       19.000       18.776    
  7393.000000       1.0000       19.000       18.766    
  7393.000000       1.0000       19.000       18.766    
  7393.371503       1.0000       19.000       18.757    
  7393.743006       1.0000       19.000       18.750    
  7394.000000       1.0000       19.000       18.745    
  7394.000000       1.0000       19.000       18.745    
  7394.297203       1.0000       19.000       18.740    
  7394.594405       1.0000       19.000       18.735    
  7395.000000       1.0000       19.000       18.730    
  7395.000000       1.0000       19.000       18.730    
  7395.237762       1.0000       19.000       18.727    
  7395.475524       1.0000       19.000       18.724    
  7395.951048       1.0000       19.000       18.718    
  7396.000000       1.0000       19.000       18.718    
  7396.000000       1.0000       19.000       18.718    
  7396.380419       1.0000       19.000       18.713    
  7396.760839       1.0000       19.000       18.709    
  7397.000000       1.0000       19.000       18.707    
  7397.000000       1.0000       19.000       18.707    
  7397.040398       1.0000       19.000       18.707    
  7397.080795       1.0000       19.000       18.706    
  7397.106995       1.0000       19.000       18.706    
  7397.127981       1.0000       19.000       18.706    
  7397.151570       1.0000       19.000       18.705    
  7397.170953       1.0000       19.000       18.705    
  7397.190602       1.0000       19.000       18.705    
  7397.208807       1.0000       19.000       18.705    
  7397.227234       1.0000       19.000       18.705    
  7397.245390       1.0000       19.000       18.705    
  7397.263946       1.0000       19.000       18.704    
  7397.283703       1.0000       19.000       18.704    
  7397.305277       1.0000       19.000       18.704    
  7397.329221       1.0000       19.000       18.704    
  7397.356074       1.0000       19.000       18.704    
  7397.386848       1.0000       19.000       18.703    
  7397.422577       1.0000       19.000       18.703    
  7397.465096       1.0000       19.000       18.703    
  7397.516971       1.0000       19.000       18.702    
  7397.582816       1.0000       19.000       18.701    
  7397.669396       1.0000       19.000       18.701    
  7397.793324       1.0000       19.000       18.700    
  7397.983237       1.0000       19.000       18.698    
  7398.000000       1.0000       19.000       18.698    
  7398.000000       1.0000       19.000       18.698    
  7398.032318       1.0000       19.000       18.698    
  7398.064636       1.0000       19.000       18.698    
  7398.129272       1.0000       19.000       18.697    
  7398.258545       1.0000       19.000       18.696    
  7398.517089       1.0000       19.001       18.694    
  7398.862925       1.0000       19.001       18.691    
  7398.862925       1.0000       19.001       18.691    
  7398.931462       1.0000       19.001       18.690    
  7399.000000       1.0000       19.002       18.690    
  7399.000000       1.0000       19.002       18.690    
  7399.040801       1.0000       20.342       20.494    
  7399.081602       1.0000       21.112       20.758    
  7399.120577       1.0000       21.235       20.480    
  7399.157629       1.0000       21.124       20.249    
  7399.215055       1.0000       21.005       20.187    
  7399.215055       1.0000       21.005       20.187    
  7399.246235       1.0000       20.982       20.204    
  7399.277415       1.0000       20.986       20.232    
  7399.339774       1.0000       21.002       20.253    
  7399.464494       1.0000       21.005       20.262    
  7399.684300       1.0000       21.003       20.281    
  7400.000000       1.0000       21.002       20.306    
  7400.000000       1.0000       21.002       20.306    
  7400.099776       1.0000       21.002       20.313    
  7400.199551       1.0000       21.002       20.321    
  7400.209701       1.0000       21.002       20.321    
  7400.209701       1.0000       21.002       20.321    
  7400.289522       1.0000       21.001       20.327    
  7400.369342       1.0000       21.001       20.333    
  7400.528983       1.0000       21.001       20.344    
  7400.848265       1.0000       21.001       20.363    
  7401.000000       1.0000       21.001       20.372    
  7401.000000       1.0000       21.001       20.372    
  7401.255426       1.0000       21.001       20.385    
  7401.510851       1.0000       21.001       20.396    
  7402.000000       1.0000       21.001       20.416    
  7402.000000       1.0000       21.001       20.416    
  7402.026431       1.0000       21.001       20.417    
  7402.052862       1.0000       21.001       20.418    
  7402.105724       1.0000       21.001       20.420    
  7402.105724       1.0000       21.001       20.420    
  7402.126869       1.0000       21.001       20.420    
  7402.148014       1.0000       21.001       20.421    
  7402.190304       1.0000       21.001       20.422    
  7402.274883       1.0000       21.001       20.425    
  7402.444042       1.0000       21.001       20.430    
  7402.782359       1.0000       21.001       20.440    
  7403.000000       1.0000       21.001       20.446    
  7403.000000       1.0000       21.001       20.446    
  7403.270654       1.0000       21.000       20.454    
  7403.541308       1.0000       21.000       20.461    
  7404.000000       1.0000       21.000       20.474    
  7404.000000       1.0000       21.000       20.474    
  7404.216523       1.0000       21.000       20.480    
  7404.433046       1.0000       21.000       20.486    
  7404.445477       1.0000       21.000       20.487    
  7404.470337       1.0000       21.000       20.487    
  7404.470337       1.0000       21.000       20.487    
  7404.643555       1.0000       21.000       20.492    
  7404.816774       1.0000       21.000       20.496    
  7405.000000       1.0000       21.000       20.501    
  7405.000000       1.0000       21.000       20.501    
  7405.138575       1.0000       21.000       20.504    
  7405.277150       1.0000       21.000       20.507    
  7405.332580       1.0000       21.000       20.509    
  7405.443440       1.0000       21.000       20.511    
  7405.584107       1.0000       21.000       20.514    
  7405.584107       1.0000       21.000       20.514    
  7405.694967       1.0000       21.000       20.516    
  7405.805827       1.0000       21.000       20.519    
  7406.000000       1.0000       21.000       20.522    
  7406.000000       1.0000       21.000       20.522    
  7406.088688       1.0000       21.000       20.524    
  7406.177376       1.0000       21.000       20.525    
  7406.354752       1.0000       21.000       20.529    
  7406.709503       1.0000       21.000       20.534    
  7407.000000       1.0000       21.000       20.538    
  7407.000000       1.0000       21.000       20.538    
  7407.283801       1.0000       21.000       20.542    
  7407.567603       1.0000       21.000       20.545    
  7407.597281       1.0000       21.000       20.545    
  7407.656638       1.0000       21.000       20.546    
  7407.665253       1.0000       21.000       20.546    
  7407.665253       1.0000       21.000       20.546    
  7407.719106       1.0000       21.000       20.547    
  7407.772959       1.0000       21.000       20.547    
  7407.880665       1.0000       21.000       20.548    
  7408.000000       1.0000       21.000       20.549    
  7408.000000       1.0000       21.000       20.549    
  7408.086165       1.0000       21.000       20.550    
  7408.172330       1.0000       21.000       20.551    
  7408.344659       1.0000       21.000       20.552    
  7408.689318       1.0000       21.000       20.555    
  7409.000000       1.0000       21.000       20.557    
  7409.000000       1.0000       21.000       20.557    
  7409.275727       1.0000       21.000       20.558    
  7409.551455       1.0000       20.999       20.559    
  7410.000000       1.0000       20.999       20.561    
  7410.000000       1.0000       20.999       20.561    
  7410.046626       1.0000       20.650       20.121    
  7410.093251       1.0000       20.382       19.969    
  7410.115593       1.0000       20.268       19.905    
  7410.137480       1.0000       20.169       19.848    
  7410.161253       1.0000       20.074       19.793    
  7410.185724       1.0000       19.988       19.743    
  7410.213209       1.0000       19.903       19.693    
  7410.243915       1.0000       19.821       19.644    
  7410.279827       1.0000       19.741       19.594    
  7410.322430       1.0000       19.664       19.544    
  7410.374767       1.0000       19.588       19.493    
  7410.441206       1.0000       19.515       19.441    
  7410.529528       1.0000       19.439       19.384    
  7410.553891       1.0000       19.420       19.369    
  7410.602618       1.0000       19.385       19.341    
  7410.622108       1.0000       19.372       19.330    
  7410.661089       1.0000       19.348       19.310    
  7410.739052       1.0000       19.305       19.273    
  7410.770237       1.0000       19.289       19.259    
  7410.832606       1.0000       19.259       19.232    
  7410.857554       1.0000       19.247       19.222    
  7410.907450       1.0000       19.226       19.202    
  7411.000000       1.0000       19.189       19.167    
  7411.000000       1.0000       19.189       19.167    
  7411.037301       1.0000       19.175       19.154    
  7411.074601       1.0000       19.162       19.141    
  7411.149202       1.0000       19.137       19.116    
  7411.298405       1.0000       19.093       19.071    
  7411.596809       1.0000       19.015       18.988    
  7412.000000       1.0000       18.997       18.951    
  7412.000000       1.0000       18.997       18.951    
  7412.238724       1.0000       18.999       18.937    
  7412.477447       1.0000       18.999       18.919    
  7412.954895       1.0000       18.999       18.886    
  7413.000000       1.0000       18.999       18.883    
  7413.000000       1.0000       18.999       18.883    
  7413.381958       1.0000       18.999       18.860    
  7413.763916       1.0000       18.999       18.838    
  7414.000000       1.0000       18.999       18.825    
  7414.000000       1.0000       18.999       18.825    
  7414.305566       1.0000       19.000       18.809    
  7414.611133       1.0000       19.000       18.794    
  7415.000000       1.0000       19.000       18.777    
  7415.000000       1.0000       19.000       18.777    
  7415.244453       1.0000       19.000       18.766    
  7415.488906       1.0000       19.000       18.756    
  7415.643169       1.0000       19.000       18.749    
  7415.643169       1.0000       19.000       18.749    
  7415.838732       1.0000       19.000       18.741    
  7416.034294       1.0000       19.000       18.734    
  7416.425419       1.0000       19.000       18.719    
  7416.925419       1.0000       19.000       18.703    
  7417.000000       1.0000       19.000       18.701    
  7417.000000       1.0000       19.000       18.701    
  7417.000026       1.0000       19.000       18.701    
  7417.312926       1.0000       19.000       18.692    
  7417.625826       1.0000       19.000       18.683    
  7418.000000       1.0000       19.000       18.673    
  7418.000000       1.0000       19.000       18.673    
  7418.250320       1.0000       19.000       18.667    
  7418.500640       1.0000       19.000       18.661    
  7419.000000       1.0000       19.000       18.650    
  7419.000000       1.0000       19.000       18.650    
  7419.200256       1.0000       19.000       18.646    
  7419.400512       1.0000       19.000       18.642    
  7419.801024       1.0000       19.000       18.633    
  7420.000000       1.0000       19.000       18.629    
  7420.000000       1.0000       19.000       18.629    
  7420.320409       1.0000       19.000       18.622    
  7420.640819       1.0000       19.000       18.615    
  7421.000000       1.0000       19.000       18.608    
  7421.000000       1.0000       19.000       18.608    
  7421.038091       1.0000       19.000       18.607    
  7421.076181       1.0000       19.000       18.606    
  7421.104129       1.0000       19.000       18.606    
  7421.125558       1.0000       19.000       18.605    
  7421.149584       1.0000       19.000       18.605    
  7421.169021       1.0000       19.000       18.604    
  7421.188754       1.0000       19.000       18.604    
  7421.206944       1.0000       19.000       18.603    
  7421.225373       1.0000       19.000       18.603    
  7421.243498       1.0000       19.000       18.603    
  7421.262026       1.0000       19.000       18.602    
  7421.281660       1.0000       19.000       18.602    
  7421.303110       1.0000       19.000       18.601    
  7421.326873       1.0000       19.000       18.601    
  7421.353513       1.0000       19.000       18.600    
  7421.384003       1.0000       19.000       18.600    
  7421.419366       1.0000       19.000       18.599    
  7421.461381       1.0000       19.000       18.598    
  7421.512544       1.0000       19.000       18.597    
  7421.577317       1.0000       19.000       18.596    
  7421.662196       1.0000       19.000       18.594    
  7421.783088       1.0000       19.000       18.591    
  7421.967059       1.0000       19.000       18.588    
  7422.000000       1.0000       19.000       18.587    
  7422.000000       1.0000       19.000       18.587    
  7422.030472       1.0000       19.000       18.587    
  7422.060945       1.0000       19.000       18.586    
  7422.121890       1.0000       19.000       18.585    
  7422.243780       1.0000       19.000       18.582    
  7422.487560       1.0000       19.001       18.577    
  7422.895575       1.0000       19.001       18.568    
  7423.000000       1.0000       19.001       18.566    
  7423.000000       1.0000       19.001       18.566    
  7423.021207       1.0000       19.771       20.022    
  7423.042413       1.0000       20.645       20.808    
  7423.067865       1.0000       21.270       20.896    
  7423.095039       1.0000       21.411       20.545    
  7423.122269       1.0000       21.268       20.187    
  7423.159859       1.0000       21.047       20.004    
  7423.217100       1.0000       20.964       20.054    
  7423.288838       1.0000       20.987       20.122    
  7423.405265       1.0000       21.004       20.143    
  7423.587335       1.0000       21.004       20.155    
  7423.900060       1.0000       21.003       20.177    
  7424.000000       1.0000       21.002       20.183    
  7424.000000       1.0000       21.002       20.183    
  7424.016965       1.0000       21.002       20.184    
  7424.033931       1.0000       21.002       20.185    
  7424.067861       1.0000       21.002       20.188    
  7424.135722       1.0000       21.002       20.192    
  7424.271445       1.0000       21.002       20.200    
  7424.271445       1.0000       21.002       20.200    
  7424.325734       1.0000       21.001       20.204    
  7424.380023       1.0000       21.001       20.207    
  7424.488601       1.0000       21.001       20.213    
  7424.705757       1.0000       21.001       20.223    
  7425.000000       1.0000       21.001       20.236    
  7425.000000       1.0000       21.001       20.236    
  7425.069490       1.0000       21.001       20.239    
  7425.138980       1.0000       21.001       20.242    
  7425.214045       1.0000       21.001       20.245    
  7425.214045       1.0000       21.001       20.245    
  7425.269637       1.0000       21.001       20.247    
  7425.325229       1.0000       21.001       20.249    
  7425.436413       1.0000       21.001       20.253    
  7425.658781       1.0000       21.001       20.260    
  7426.000000       1.0000       21.001       20.269    
  7426.000000       1.0000       21.001       20.269    
  7426.177894       1.0000       21.001       20.273    
  7426.355788       1.0000       21.001       20.276    
  7426.711577       1.0000       21.001       20.283    
  7426.852941       1.0000       21.001       20.285    
  7426.852941       1.0000       21.001       20.285    
  7426.926471       1.0000       21.000       20.286    
  7427.000000       1.0000       21.000       20.288    
  7427.000000       1.0000       21.000       20.288    
  7427.058824       1.0000       21.000       20.289    
  7427.117647       1.0000       21.000       20.290    
  7427.235294       1.0000       21.000       20.291    
  7427.470588       1.0000       21.000       20.295    
  7427.941176       1.0000       21.000       20.301    
  7428.000000       1.0000       21.000       20.302    
  7428.000000       1.0000       21.000       20.302    
  7428.376471       1.0000       21.000       20.307    
  7428.752941       1.0000       21.000       20.312    
  7429.000000       1.0000       21.000       20.315    
  7429.000000       1.0000       21.000       20.315    
  7429.301176       1.0000       21.000       20.319    
  7429.602353       1.0000       21.000       20.322    
  7430.000000       1.0000       21.000       20.327    
  7430.000000       1.0000       21.000       20.327    
  7430.240941       1.0000       21.000       20.330    
  7430.481882       1.0000       21.000       20.332    
  7430.963765       1.0000       21.000       20.338    
  7431.000000       1.0000       21.000       20.338    
  7431.000000       1.0000       21.000       20.338    
  7431.385506       1.0000       21.000       20.343    
  7431.771012       1.0000       21.000       20.348    
  7432.000000       1.0000       21.000       20.350    
  7432.000000       1.0000       21.000       20.350    
  7432.142857       1.0000       21.000       20.352    
  7432.285714       1.0000       21.000       20.354    
  7432.392857       1.0000       21.000       20.355    
  7432.392857       1.0000       21.000       20.355    
  7432.507143       1.0000       21.000       20.356    
  7432.621429       1.0000       21.000       20.357    
  7432.850000       1.0000       21.000       20.359    
  7433.000000       1.0000       21.000       20.361    
  7433.000000       1.0000       21.000       20.361    
  7433.182857       1.0000       21.000       20.362    
  7433.365714       1.0000       20.999       20.362    
  7433.731429       1.0000       20.999       20.364    
  7434.000000       1.0000       20.999       20.365    
  7434.000000       1.0000       20.999       20.365    
  7434.004633       1.0000       20.941       20.019    
  7434.009265       1.0000       20.885       19.988    
  7434.013521       1.0000       20.835       19.960    
  7434.018351       1.0000       20.781       19.930    
  7434.023550       1.0000       20.724       19.898    
  7434.029633       1.0000       20.661       19.863    
  7434.036851       1.0000       20.590       19.823    
  7434.046236       1.0000       20.504       19.775    
  7434.062189       1.0000       20.372       19.700    
  7434.082234       1.0000       20.228       19.618    
  7434.098685       1.0000       20.120       19.557    
  7434.117892       1.0000       20.008       19.493    
  7434.136803       1.0000       19.908       19.435    
  7434.158664       1.0000       19.805       19.376    
  7434.182363       1.0000       19.706       19.318    
  7434.209895       1.0000       19.606       19.258    
  7434.241488       1.0000       19.508       19.199    
  7434.279088       1.0000       19.410       19.138    
  7434.324080       1.0000       19.315       19.077    
  7434.379598       1.0000       19.223       19.014    
  7434.393847       1.0000       19.201       18.999    
  7434.422346       1.0000       19.163       18.972    
  7434.433745       1.0000       19.148       18.961    
  7434.456543       1.0000       19.121       18.941    
  7434.502140       1.0000       19.075       18.906    
  7434.593335       1.0000       18.999       18.844    
  7434.770678       1.0000       18.991       18.840    
  7435.000000       1.0000       18.998       18.825    
  7435.000000       1.0000       18.998       18.825    
  7435.003404       1.0000       18.998       18.824    
  7435.006808       1.0000       18.998       18.824    
  7435.013617       1.0000       18.998       18.824    
  7435.027233       1.0000       18.999       18.823    
  7435.054467       1.0000       18.999       18.820    
  7435.108934       1.0000       18.999       18.814    
  7435.217868       1.0000       18.999       18.803    
  7435.435736       1.0000       18.999       18.781    
  7435.871471       1.0000       18.999       18.741    
  7436.000000       1.0000       18.999       18.730    
  7436.000000       1.0000       18.999       18.730    
  7436.348589       1.0000       18.999       18.702    
  7436.697177       1.0000       18.999       18.676    
  7437.000000       1.0000       18.999       18.656    
  7437.000000       1.0000       18.999       18.656    
  7437.278871       1.0000       18.999       18.638    
  7437.557742       1.0000       18.999       18.621    
  7438.000000       1.0000       18.999       18.600    
  7438.000000       1.0000       18.999       18.600    
  7438.223097       1.0000       18.999       18.590    
  7438.446193       1.0000       18.999       18.581    
  7438.892387       1.0000       18.999       18.565    
  7439.000000       1.0000       18.999       18.562    
  7439.000000       1.0000       18.999       18.562    
  7439.257388       1.0000       19.000       18.552    
  7439.514775       1.0000       19.000       18.543    
  7439.644623       1.0000       19.000       18.539    
  7439.644623       1.0000       19.000       18.539    
  7439.850533       1.0000       19.000       18.532    
  7440.056443       1.0000       19.000       18.526    
  7440.468263       1.0000       19.000       18.514    
  7440.968263       1.0000       19.000       18.500    
  7441.000000       1.0000       19.000       18.499    
  7441.000000       1.0000       19.000       18.499    
  7441.329456       1.0000       19.000       18.491    
  7441.658912       1.0000       19.000       18.483    
  7442.000000       1.0000       19.000       18.475    
  7442.000000       1.0000       19.000       18.475    
  7442.263565       1.0000       19.000       18.470    
  7442.527130       1.0000       19.000       18.464    
  7443.000000       1.0000       19.000       18.455    
  7443.000000       1.0000       19.000       18.455    
  7443.210852       1.0000       19.000       18.451    
  7443.421704       1.0000       19.000       18.447    
  7443.843408       1.0000       19.000       18.440    
  7444.000000       1.0000       19.000       18.437    
  7444.000000       1.0000       19.000       18.437    
  7444.337363       1.0000       19.000       18.431    
  7444.674726       1.0000       19.000       18.425    
  7445.000000       1.0000       19.000       18.420    
  7445.000000       1.0000       19.000       18.420    
  7445.038735       1.0000       19.000       18.419    
  7445.077470       1.0000       19.000       18.419    
  7445.104889       1.0000       19.000       18.418    
  7445.126186       1.0000       19.000       18.418    
  7445.150085       1.0000       19.000       18.418    
  7445.169507       1.0000       19.000       18.417    
  7445.189215       1.0000       19.000       18.417    
  7445.207409       1.0000       19.000       18.417    
  7445.225837       1.0000       19.000       18.416    
  7445.243970       1.0000       19.000       18.416    
  7445.262505       1.0000       19.000       18.416    
  7445.282169       1.0000       19.000       18.415    
  7445.303649       1.0000       19.000       18.415    
  7445.327456       1.0000       19.000       18.415    
  7445.354149       1.0000       19.000       18.414    
  7445.384708       1.0000       19.000       18.414    
  7445.420161       1.0000       19.000       18.413    
  7445.462299       1.0000       19.000       18.412    
  7445.513636       1.0000       19.000       18.412    
  7445.578671       1.0000       19.000       18.410    
  7445.663963       1.0000       19.000       18.409    
  7445.785591       1.0000       19.000       18.407    
  7445.970999       1.0000       19.000       18.404    
  7446.000000       1.0000       19.000       18.404    
  7446.000000       1.0000       19.000       18.404    
  7446.030988       1.0000       19.000       18.404    
  7446.061976       1.0000       19.000       18.403    
  7446.123952       1.0000       19.000       18.402    
  7446.247903       1.0000       19.000       18.400    
  7446.495806       1.0000       19.001       18.396    
  7446.907407       1.0000       19.001       18.389    
  7447.000000       1.0000       19.001       18.387    
  7447.000000       1.0000       19.001       18.387    
  7447.021551       1.0000       19.784       19.862    
  7447.043101       1.0000       20.660       20.645    
  7447.068734       1.0000       21.273       20.720    
  7447.096024       1.0000       21.405       20.368    
  7447.123511       1.0000       21.259       20.014    
  7447.161851       1.0000       21.042       19.841    
  7447.219445       1.0000       20.965       19.893    
  7447.292279       1.0000       20.988       19.959    
  7447.410577       1.0000       21.004       19.980    
  7447.595654       1.0000       21.004       19.996    
  7447.915232       1.0000       21.003       20.023    
  7448.000000       1.0000       21.002       20.029    
  7448.000000       1.0000       21.002       20.029    
  7448.017240       1.0000       21.002       20.030    
  7448.034481       1.0000       21.002       20.031    
  7448.068962       1.0000       21.002       20.034    
  7448.137923       1.0000       21.002       20.039    
  7448.143440       1.0000       21.002       20.039    
  7448.154474       1.0000       21.002       20.040    
  7448.176542       1.0000       21.002       20.041    
  7448.220677       1.0000       21.002       20.044    
  7448.308948       1.0000       21.002       20.050    
  7448.485490       1.0000       21.001       20.061    
  7448.838574       1.0000       21.001       20.079    
  7449.000000       1.0000       21.001       20.087    
  7449.000000       1.0000       21.001       20.087    
  7449.055169       1.0000       21.001       20.090    
  7449.110339       1.0000       21.001       20.092    
  7449.220677       1.0000       21.001       20.097    
  7449.441355       1.0000       21.001       20.106    
  7449.882709       1.0000       21.001       20.122    
  7450.000000       1.0000       21.001       20.126    
  7450.000000       1.0000       21.001       20.126    
  7450.353084       1.0000       21.001       20.136    
  7450.706168       1.0000       21.001       20.145    
  7451.000000       1.0000       21.001       20.153    
  7451.000000       1.0000       21.001       20.153    
  7451.047059       1.0000       21.001       20.154    
  7451.094118       1.0000       21.001       20.155    
  7451.188235       1.0000       21.001       20.157    
  7451.188235       1.0000       21.001       20.157    
  7451.225882       1.0000       21.001       20.158    
  7451.263529       1.0000       21.001       20.159    
  7451.338824       1.0000       21.001       20.161    
  7451.489412       1.0000       21.000       20.164    
  7451.790588       1.0000       21.000       20.170    
  7452.000000       1.0000       21.000       20.175    
  7452.000000       1.0000       21.000       20.175    
  7452.240941       1.0000       21.000       20.179    
  7452.481882       1.0000       21.000       20.184    
  7452.963765       1.0000       21.000       20.193    
  7453.000000       1.0000       21.000       20.194    
  7453.000000       1.0000       21.000       20.194    
  7453.385506       1.0000       21.000       20.201    
  7453.771012       1.0000       21.000       20.208    
  7454.000000       1.0000       21.000       20.212    
  7454.000000       1.0000       21.000       20.212    
  7454.308405       1.0000       21.000       20.218    
  7454.616809       1.0000       21.000       20.223    
  7455.000000       1.0000       21.000       20.230    
  7455.000000       1.0000       21.000       20.230    
  7455.246724       1.0000       21.000       20.234    
  7455.493448       1.0000       21.000       20.238    
  7455.986895       1.0000       21.000       20.247    
  7456.000000       1.0000       21.000       20.247    
  7456.000000       1.0000       21.000       20.247    
  7456.394758       1.0000       21.000       20.253    
