#      time         order        tairmean     top       
  6905.000000       1.0000       20.998       20.703    
  6905.000000       1.0000       20.998       20.703    
  6905.045170       1.0000       20.727       20.362    
  6905.090339       1.0000       20.512       20.240    
  6905.113791       1.0000       20.414       20.183    
  6905.135864       1.0000       20.331       20.135    
  6905.159661       1.0000       20.252       20.089    
  6905.183979       1.0000       20.181       20.046    
  6905.211298       1.0000       20.110       20.004    
  6905.241753       1.0000       20.043       19.962    
  6905.277367       1.0000       19.978       19.921    
  6905.319572       1.0000       19.914       19.878    
  6905.371417       1.0000       19.850       19.834    
  6905.437219       1.0000       19.784       19.787    
  6905.524738       1.0000       19.715       19.734    
  6905.648704       1.0000       19.638       19.671    
  6905.840296       1.0000       19.545       19.590    
  6906.000000       1.0000       19.481       19.532    
  6906.000000       1.0000       19.481       19.532    
  6906.036136       1.0000       19.468       19.520    
  6906.072272       1.0000       19.455       19.508    
  6906.144543       1.0000       19.432       19.486    
  6906.289086       1.0000       19.392       19.446    
  6906.578172       1.0000       19.325       19.376    
  6907.000000       1.0000       19.239       19.283    
  6907.000000       1.0000       19.239       19.283    
  6907.024990       1.0000       19.234       19.278    
  6907.049981       1.0000       19.229       19.272    
  6907.099961       1.0000       19.219       19.262    
  6907.099961       1.0000       19.219       19.262    
  6907.119953       1.0000       19.215       19.257    
  6907.139946       1.0000       19.211       19.253    
  6907.179930       1.0000       19.203       19.244    
  6907.259899       1.0000       19.187       19.228    
  6907.419837       1.0000       19.156       19.194    
  6907.739713       1.0000       19.095       19.130    
  6908.000000       1.0000       19.048       19.079    
  6908.000000       1.0000       19.048       19.079    
  6908.255901       1.0000       19.003       19.032    
  6908.511801       1.0000       18.998       19.018    
  6909.000000       1.0000       18.999       18.996    
  6909.000000       1.0000       18.999       18.996    
  6909.204720       1.0000       18.999       18.986    
  6909.409441       1.0000       18.999       18.976    
  6909.818882       1.0000       19.000       18.959    
  6910.000000       1.0000       19.000       18.952    
  6910.000000       1.0000       19.000       18.952    
  6910.327553       1.0000       19.000       18.940    
  6910.655105       1.0000       19.000       18.928    
  6911.155105       1.0000       19.000       18.912    
  6911.655105       1.0000       19.000       18.897    
  6911.663998       1.0000       19.000       18.897    
  6911.663998       1.0000       19.000       18.897    
  6911.831999       1.0000       19.000       18.892    
  6912.000000       1.0000       19.000       18.887    
  6912.000000       1.0000       19.000       18.887    
  6912.134401       1.0000       19.000       18.883    
  6912.268802       1.0000       19.000       18.880    
  6912.537603       1.0000       19.000       18.873    
  6913.000000       1.0000       19.000       18.861    
  6913.000000       1.0000       19.000       18.861    
  6913.215041       1.0000       19.000       18.856    
  6913.430083       1.0000       19.000       18.851    
  6913.860165       1.0000       19.000       18.842    
  6914.000000       1.0000       19.000       18.839    
  6914.000000       1.0000       19.000       18.839    
  6914.344066       1.0000       19.000       18.832    
  6914.688132       1.0000       19.000       18.825    
  6915.000000       1.0000       19.000       18.819    
  6915.000000       1.0000       19.000       18.819    
  6915.275253       1.0000       19.000       18.814    
  6915.550506       1.0000       19.000       18.809    
  6916.000000       1.0000       19.000       18.801    
  6916.000000       1.0000       19.000       18.801    
  6916.044040       1.0000       19.000       18.800    
  6916.088081       1.0000       19.000       18.800    
  6916.112215       1.0000       19.000       18.799    
  6916.132616       1.0000       19.000       18.799    
  6916.155624       1.0000       19.000       18.799    
  6916.174921       1.0000       19.000       18.798    
  6916.194460       1.0000       19.000       18.798    
  6916.212690       1.0000       19.000       18.798    
  6916.231130       1.0000       19.000       18.797    
  6916.249346       1.0000       19.000       18.797    
  6916.267966       1.0000       19.000       18.797    
  6916.287990       1.0000       19.000       18.796    
  6916.309831       1.0000       19.000       18.796    
  6916.334169       1.0000       19.000       18.795    
  6916.361485       1.0000       19.000       18.795    
  6916.392878       1.0000       19.000       18.794    
  6916.429409       1.0000       19.000       18.794    
  6916.473036       1.0000       19.000       18.793    
  6916.526483       1.0000       19.000       18.792    
  6916.594713       1.0000       19.000       18.791    
  6916.685103       1.0000       19.000       18.790    
  6916.815908       1.0000       19.000       18.787    
  6917.000000       1.0000       19.000       18.784    
  6917.000000       1.0000       19.000       18.784    
  6917.035232       1.0000       19.000       18.784    
  6917.070465       1.0000       19.000       18.783    
  6917.140929       1.0000       19.000       18.782    
  6917.281859       1.0000       19.000       18.779    
  6917.563718       1.0000       19.001       18.774    
  6917.965278       1.0000       19.001       18.767    
  6918.000000       1.0000       19.001       18.766    
  6918.000000       1.0000       19.001       18.766    
  6918.045736       1.0000       20.423       20.581    
  6918.091472       1.0000       21.131       20.760    
  6918.099254       1.0000       21.223       20.747    
  6918.114817       1.0000       21.289       20.617    
  6918.143380       1.0000       21.190       20.362    
  6918.182957       1.0000       21.034       20.235    
  6918.247134       1.0000       20.980       20.272    
  6918.328781       1.0000       20.995       20.318    
  6918.355710       1.0000       21.001       20.327    
  6918.409567       1.0000       21.005       20.332    
  6918.517282       1.0000       21.004       20.340    
  6918.732712       1.0000       21.003       20.358    
  6919.000000       1.0000       21.002       20.378    
  6919.000000       1.0000       21.002       20.378    
  6919.036589       1.0000       21.002       20.381    
  6919.073178       1.0000       21.002       20.383    
  6919.146355       1.0000       21.002       20.389    
  6919.292711       1.0000       21.001       20.398    
  6919.585422       1.0000       21.001       20.416    
  6920.000000       1.0000       21.001       20.441    
  6920.000000       1.0000       21.001       20.441    
  6920.234169       1.0000       21.001       20.454    
  6920.468337       1.0000       21.001       20.466    
  6920.936675       1.0000       21.001       20.488    
  6921.000000       1.0000       21.001       20.491    
  6921.000000       1.0000       21.001       20.491    
  6921.374670       1.0000       21.001       20.507    
  6921.749340       1.0000       21.001       20.522    
  6921.799472       1.0000       21.001       20.524    
  6921.899736       1.0000       21.001       20.528    
  6922.000000       1.0000       21.001       20.532    
  6922.000000       1.0000       21.001       20.532    
  6922.299736       1.0000       21.001       20.543    
  6922.599472       1.0000       21.001       20.554    
  6923.000000       1.0000       21.001       20.566    
  6923.000000       1.0000       21.001       20.566    
  6923.239789       1.0000       21.000       20.573    
  6923.479578       1.0000       21.000       20.580    
  6923.959155       1.0000       21.000       20.594    
  6924.000000       1.0000       21.000       20.595    
  6924.000000       1.0000       21.000       20.595    
  6924.383662       1.0000       21.000       20.596    
  6924.767324       1.0000       21.000       20.603    
  6925.000000       1.0000       21.000       20.606    
  6925.000000       1.0000       21.000       20.606    
  6925.061386       1.0000       21.000       20.607    
  6925.122772       1.0000       21.000       20.608    
  6925.245544       1.0000       21.000       20.609    
  6925.491087       1.0000       21.000       20.610    
  6925.589305       1.0000       21.000       20.611    
  6925.785740       1.0000       21.000       20.615    
  6926.000000       1.0000       21.000       20.619    
  6926.000000       1.0000       21.000       20.619    
  6926.196435       1.0000       21.000       20.625    
  6926.392870       1.0000       21.000       20.630    
  6926.785740       1.0000       21.000       20.637    
  6927.000000       1.0000       21.000       20.639    
  6927.000000       1.0000       21.000       20.639    
  6927.314296       1.0000       21.000       20.639    
  6927.628592       1.0000       21.000       20.638    
  6928.000000       1.0000       21.000       20.648    
  6928.000000       1.0000       21.000       20.648    
  6928.148644       1.0000       20.999       20.643    
  6928.297288       1.0000       20.999       20.637    
  6928.319530       1.0000       20.999       20.637    
  6928.364015       1.0000       20.999       20.638    
  6928.364015       1.0000       20.999       20.638    
  6928.482930       1.0000       20.998       20.632    
  6928.601845       1.0000       20.998       20.630    
  6928.839676       1.0000       20.998       20.628    
  6929.000000       1.0000       20.998       20.627    
  6929.000000       1.0000       20.998       20.627    
  6929.005218       1.0000       20.951       20.378    
  6929.010436       1.0000       20.906       20.353    
  6929.014804       1.0000       20.870       20.332    
  6929.019908       1.0000       20.829       20.309    
  6929.019908       1.0000       20.829       20.309    
  6929.023402       1.0000       20.802       20.294    
  6929.026896       1.0000       20.775       20.278    
  6929.033799       1.0000       20.725       20.250    
  6929.041391       1.0000       20.672       20.220    
  6929.053455       1.0000       20.594       20.177    
  6929.068281       1.0000       20.507       20.127    
  6929.086283       1.0000       20.411       20.072    
  6929.102812       1.0000       20.330       20.026    
  6929.121559       1.0000       20.248       19.979    
  6929.140911       1.0000       20.171       19.934    
  6929.162958       1.0000       20.093       19.887    
  6929.187324       1.0000       20.016       19.841    
  6929.215541       1.0000       19.939       19.794    
  6929.248219       1.0000       19.863       19.747    
  6929.287209       1.0000       19.789       19.699    
  6929.334629       1.0000       19.716       19.649    
  6929.394200       1.0000       19.642       19.597    
  6929.472075       1.0000       19.565       19.540    
  6929.579390       1.0000       19.483       19.474    
  6929.739157       1.0000       19.388       19.392    
  6930.000000       1.0000       19.269       19.283    
  6930.000000       1.0000       19.269       19.283    
  6930.005522       1.0000       19.267       19.280    
  6930.011044       1.0000       19.264       19.278    
  6930.022088       1.0000       19.259       19.274    
  6930.044177       1.0000       19.250       19.265    
  6930.088354       1.0000       19.233       19.249    
  6930.176708       1.0000       19.202       19.219    
  6930.353415       1.0000       19.150       19.165    
  6930.424098       1.0000       19.131       19.144    
  6930.565464       1.0000       19.094       19.105    
  6930.622011       1.0000       19.080       19.090    
  6930.735104       1.0000       19.053       19.060    
  6930.961289       1.0000       19.002       19.003    
  6931.000000       1.0000       18.994       18.995    
  6931.000000       1.0000       18.994       18.995    
  6931.141366       1.0000       18.998       18.993    
  6931.282732       1.0000       18.999       18.983    
  6931.565464       1.0000       18.999       18.965    
  6932.000000       1.0000       18.999       18.938    
  6932.000000       1.0000       18.999       18.938    
  6932.045237       1.0000       18.999       18.935    
  6932.090474       1.0000       18.999       18.932    
  6932.180949       1.0000       18.999       18.927    
  6932.361897       1.0000       18.999       18.916    
  6932.723794       1.0000       18.999       18.897    
  6933.000000       1.0000       18.999       18.883    
  6933.000000       1.0000       18.999       18.883    
  6933.142171       1.0000       18.999       18.876    
  6933.284341       1.0000       18.999       18.869    
  6933.437446       1.0000       18.999       18.862    
  6933.437446       1.0000       18.999       18.862    
  6933.551182       1.0000       18.999       18.857    
  6933.664919       1.0000       18.999       18.852    
  6933.892392       1.0000       18.999       18.842    
  6934.000000       1.0000       19.000       18.838    
  6934.000000       1.0000       19.000       18.838    
  6934.181978       1.0000       19.000       18.831    
  6934.363957       1.0000       19.000       18.824    
  6934.388281       1.0000       19.000       18.823    
  6934.436928       1.0000       19.000       18.821    
  6934.494142       1.0000       19.000       18.819    
  6934.494142       1.0000       19.000       18.819    
  6934.639725       1.0000       19.000       18.814    
  6934.785307       1.0000       19.000       18.809    
  6935.076473       1.0000       19.000       18.800    
  6935.576473       1.0000       19.000       18.784    
  6935.660928       1.0000       19.000       18.782    
  6935.660928       1.0000       19.000       18.782    
  6935.713998       1.0000       19.000       18.780    
  6935.767068       1.0000       19.000       18.778    
  6935.873207       1.0000       19.000       18.775    
  6936.000000       1.0000       19.000       18.772    
  6936.000000       1.0000       19.000       18.772    
  6936.084912       1.0000       19.000       18.769    
  6936.169823       1.0000       19.000       18.767    
  6936.339646       1.0000       19.000       18.762    
  6936.679293       1.0000       19.000       18.753    
  6937.000000       1.0000       19.000       18.745    
  6937.000000       1.0000       19.000       18.745    
  6937.271717       1.0000       19.000       18.739    
  6937.543434       1.0000       19.000       18.732    
  6938.000000       1.0000       19.000       18.722    
  6938.000000       1.0000       19.000       18.722    
  6938.217374       1.0000       19.000       18.717    
  6938.434747       1.0000       19.000       18.713    
  6938.869495       1.0000       19.000       18.704    
  6939.000000       1.0000       19.000       18.702    
  6939.000000       1.0000       19.000       18.702    
  6939.347798       1.0000       19.000       18.696    
  6939.695596       1.0000       19.000       18.690    
  6940.000000       1.0000       19.000       18.685    
  6940.000000       1.0000       19.000       18.685    
  6940.039135       1.0000       19.000       18.684    
  6940.078270       1.0000       19.000       18.684    
  6940.105378       1.0000       19.000       18.683    
  6940.126596       1.0000       19.000       18.683    
  6940.150419       1.0000       19.000       18.683    
  6940.169830       1.0000       19.000       18.682    
  6940.189524       1.0000       19.000       18.682    
  6940.207720       1.0000       19.000       18.682    
  6940.226148       1.0000       19.000       18.681    
  6940.244286       1.0000       19.000       18.681    
  6940.262825       1.0000       19.000       18.681    
  6940.282510       1.0000       19.000       18.681    
  6940.304011       1.0000       19.000       18.680    
  6940.327848       1.0000       19.000       18.680    
  6940.354576       1.0000       19.000       18.679    
  6940.385183       1.0000       19.000       18.679    
  6940.420696       1.0000       19.000       18.678    
  6940.462918       1.0000       19.000       18.678    
  6940.514373       1.0000       19.000       18.677    
  6940.579586       1.0000       19.000       18.676    
  6940.665161       1.0000       19.000       18.675    
  6940.787293       1.0000       19.000       18.673    
  6940.973687       1.0000       19.000       18.670    
  6941.000000       1.0000       19.000       18.670    
  6941.000000       1.0000       19.000       18.670    
  6941.031308       1.0000       19.000       18.670    
  6941.062616       1.0000       19.000       18.669    
  6941.125232       1.0000       19.000       18.668    
  6941.250463       1.0000       19.000       18.666    
  6941.500927       1.0000       19.001       18.663    
  6941.907168       1.0000       19.001       18.656    
  6942.000000       1.0000       19.001       18.655    
  6942.000000       1.0000       19.001       18.655    
  6942.017714       1.0000       19.614       19.946    
  6942.035428       1.0000       20.409       20.794    
  6942.064669       1.0000       21.216       21.010    
  6942.091089       1.0000       21.424       20.704    
  6942.118637       1.0000       21.305       20.323    
  6942.153413       1.0000       21.079       20.102    
  6942.211089       1.0000       20.967       20.131    
  6942.278821       1.0000       20.983       20.203    
  6942.278821       1.0000       20.983       20.203    
  6942.302213       1.0000       20.994       20.221    
  6942.325605       1.0000       21.004       20.229    
  6942.372390       1.0000       21.008       20.230    
  6942.465959       1.0000       21.005       20.234    
  6942.653097       1.0000       21.003       20.251    
  6943.000000       1.0000       21.002       20.277    
  6943.000000       1.0000       21.002       20.277    
  6943.149710       1.0000       21.002       20.287    
  6943.299421       1.0000       21.002       20.297    
  6943.598842       1.0000       21.001       20.315    
  6944.000000       1.0000       21.001       20.338    
  6944.000000       1.0000       21.001       20.338    
  6944.239537       1.0000       21.001       20.351    
  6944.479073       1.0000       21.001       20.363    
  6944.958146       1.0000       21.001       20.378    
  6945.000000       1.0000       21.001       20.380    
  6945.000000       1.0000       21.001       20.380    
  6945.185034       1.0000       21.001       20.385    
  6945.370068       1.0000       21.001       20.389    
  6945.394292       1.0000       21.001       20.389    
  6945.442741       1.0000       21.001       20.390    
  6945.451278       1.0000       21.001       20.391    
  6945.451278       1.0000       21.001       20.391    
  6945.599305       1.0000       21.001       20.394    
  6945.747332       1.0000       21.001       20.398    
  6946.000000       1.0000       21.001       20.404    
  6946.000000       1.0000       21.001       20.404    
  6946.118422       1.0000       21.001       20.407    
  6946.236844       1.0000       21.001       20.410    
  6946.473687       1.0000       21.001       20.415    
  6946.947374       1.0000       21.000       20.425    
  6947.000000       1.0000       21.000       20.426    
  6947.000000       1.0000       21.000       20.426    
  6947.378950       1.0000       21.000       20.434    
  6947.757899       1.0000       21.000       20.441    
  6948.000000       1.0000       21.000       20.445    
  6948.000000       1.0000       21.000       20.445    
  6948.303160       1.0000       21.000       20.451    
  6948.606320       1.0000       21.000       20.458    
  6949.000000       1.0000       21.001       20.469    
  6949.000000       1.0000       21.001       20.469    
  6949.242528       1.0000       21.001       20.476    
  6949.485056       1.0000       21.001       20.484    
  6949.970111       1.0000       21.000       20.482    
  6950.000000       1.0000       21.000       20.482    
  6950.000000       1.0000       21.000       20.482    
  6950.077609       1.0000       21.000       20.484    
  6950.155218       1.0000       21.000       20.486    
  6950.310436       1.0000       21.000       20.490    
  6950.620871       1.0000       21.000       20.496    
  6950.696697       1.0000       21.000       20.497    
  6950.848348       1.0000       21.000       20.499    
  6951.000000       1.0000       21.000       20.500    
  6951.000000       1.0000       21.000       20.500    
  6951.248348       1.0000       21.000       20.503    
  6951.496697       1.0000       21.001       20.518    
  6951.993394       1.0000       21.000       20.508    
  6952.000000       1.0000       21.000       20.508    
  6952.000000       1.0000       21.000       20.508    
  6952.397358       1.0000       20.999       20.498    
  6952.794715       1.0000       20.999       20.497    
  6953.000000       1.0000       20.998       20.498    
  6953.000000       1.0000       20.998       20.498    
  6953.004536       1.0000       20.950       20.205    
  6953.009072       1.0000       20.903       20.179    
  6953.013310       1.0000       20.861       20.155    
  6953.018098       1.0000       20.814       20.129    
  6953.023275       1.0000       20.766       20.102    
  6953.029315       1.0000       20.712       20.072    
  6953.036482       1.0000       20.651       20.038    
  6953.045767       1.0000       20.578       19.996    
  6953.061254       1.0000       20.468       19.933    
  6953.077371       1.0000       20.363       19.874    
  6953.094941       1.0000       20.260       19.816    
  6953.112366       1.0000       20.168       19.763    
  6953.131552       1.0000       20.077       19.711    
  6953.152154       1.0000       19.989       19.659    
  6953.175415       1.0000       19.901       19.607    
  6953.201645       1.0000       19.814       19.555    
  6953.232067       1.0000       19.727       19.502    
  6953.267802       1.0000       19.641       19.448    
  6953.267802       1.0000       19.641       19.448    
  6953.271193       1.0000       19.633       19.443    
  6953.274584       1.0000       19.625       19.438    
  6953.281365       1.0000       19.610       19.429    
  6953.294928       1.0000       19.582       19.411    
  6953.322053       1.0000       19.533       19.378    
  6953.374325       1.0000       19.456       19.325    
  6953.442239       1.0000       19.378       19.268    
  6953.540838       1.0000       19.289       19.200    
  6953.682530       1.0000       19.192       19.119    
  6953.728501       1.0000       19.163       19.095    
  6953.820443       1.0000       19.113       19.050    
  6953.856354       1.0000       19.094       19.033    
  6953.928177       1.0000       19.061       19.002    
  6954.000000       1.0000       19.029       18.973    
  6954.000000       1.0000       19.029       18.973    
  6954.021700       1.0000       19.020       18.964    
  6954.043401       1.0000       19.011       18.956    
  6954.086802       1.0000       18.995       18.940    
  6954.104162       1.0000       18.989       18.935    
  6954.138883       1.0000       18.991       18.943    
  6954.208324       1.0000       18.998       18.942    
  6954.347207       1.0000       18.999       18.928    
  6954.624972       1.0000       18.999       18.907    
  6955.000000       1.0000       18.999       18.881    
  6955.000000       1.0000       18.999       18.881    
  6955.034721       1.0000       18.999       18.879    
  6955.069441       1.0000       18.999       18.876    
  6955.138883       1.0000       18.999       18.871    
  6955.277765       1.0000       18.999       18.862    
  6955.555530       1.0000       18.999       18.845    
  6956.000000       1.0000       18.999       18.822    
  6956.000000       1.0000       18.999       18.822    
  6956.222212       1.0000       18.999       18.811    
  6956.444424       1.0000       18.999       18.802    
  6956.888849       1.0000       19.000       18.785    
  6957.000000       1.0000       19.000       18.781    
  6957.000000       1.0000       19.000       18.781    
  6957.355539       1.0000       19.000       18.769    
  6957.711079       1.0000       19.000       18.759    
  6958.000000       1.0000       19.000       18.751    
  6958.000000       1.0000       19.000       18.751    
  6958.284432       1.0000       19.000       18.744    
  6958.568863       1.0000       19.000       18.737    
  6959.000000       1.0000       19.000       18.729    
  6959.000000       1.0000       19.000       18.729    
  6959.163073       1.0000       18.619       18.393    
  6959.326146       1.0000       18.423       18.272    
  6959.461536       1.0000       18.327       18.207    
  6959.646685       1.0000       18.250       18.147    
  6959.658033       1.0000       18.246       18.143    
  6959.658033       1.0000       18.246       18.143    
  6959.766346       1.0000       18.213       18.115    
  6959.874658       1.0000       18.186       18.090    
  6960.091282       1.0000       18.142       18.046    
  6960.524531       1.0000       18.068       17.968    
  6961.024531       1.0000       17.991       17.885    
  6961.524531       1.0000       17.916       17.805    
  6962.024531       1.0000       17.844       17.728    
  6962.524531       1.0000       17.771       17.650    
  6963.024531       1.0000       17.697       17.573    
  6963.524531       1.0000       17.625       17.497    
  6964.024531       1.0000       17.554       17.423    
  6964.524531       1.0000       17.484       17.348    
  6965.024531       1.0000       17.413       17.275    
  6965.524531       1.0000       17.344       17.202    
  6966.024531       1.0000       17.275       17.129    
  6966.524531       1.0000       17.206       17.056    
  6966.815364       1.0000       17.165       17.013    
  6966.815364       1.0000       17.165       17.013    
  6966.871607       1.0000       17.157       17.005    
  6966.927850       1.0000       17.149       16.997    
  6967.040335       1.0000       17.134       16.980    
  6967.146279       1.0000       17.119       16.965    
  6967.146279       1.0000       17.119       16.965    
  6967.236268       1.0000       17.107       16.952    
  6967.326257       1.0000       17.095       16.939    
  6967.506234       1.0000       17.071       16.914    
  6967.866189       1.0000       17.034       16.876    
  6968.366189       1.0000       16.998       16.836    
  6968.386189       1.0000       16.998       16.837    
  6968.426189       1.0000       16.999       16.838    
  6968.442189       1.0000       16.999       16.838    
  6968.474189       1.0000       17.000       16.837    
  6968.538189       1.0000       17.000       16.835    
  6968.666189       1.0000       17.000       16.832    
  6968.922189       1.0000       17.000       16.828    
  6969.422189       1.0000       17.000       16.822    
  6969.922189       1.0000       17.000       16.819    
  6970.422189       1.0000       17.000       16.818    
  6970.922189       1.0000       17.000       16.817    
  6971.422189       1.0000       17.000       16.814    
  6971.922189       1.0000       17.000       16.797    
  6972.422189       1.0000       17.000       16.797    
  6972.522189       1.0000       17.000       16.798    
  6972.722189       1.0000       17.000       16.798    
  6973.122189       1.0000       17.000       16.802    
  6973.622189       1.0000       17.000       16.804    
  6974.122189       1.0000       17.000       16.796    
  6974.622189       1.0000       17.000       16.780    
  6975.122189       1.0000       17.000       16.779    
  6975.222189       1.0000       17.000       16.779    
  6975.422189       1.0000       17.000       16.779    
  6975.822189       1.0000       17.000       16.770    
  6976.322189       1.0000       16.999       16.748    
  6976.822189       1.0000       16.999       16.728    
  6977.322189       1.0000       17.000       16.717    
  6977.822189       1.0000       17.000       16.709    
  6978.322189       1.0000       17.000       16.701    
  6978.822189       1.0000       17.000       16.694    
  6979.322189       1.0000       17.000       16.687    
  6979.746489       1.0000       17.000       16.680    
  6979.746489       1.0000       17.000       16.680    
  6980.034453       1.0000       17.000       16.676    
  6980.322417       1.0000       17.000       16.671    
  6980.822417       1.0000       17.000       16.663    
  6981.322417       1.0000       17.000       16.655    
  6981.349459       1.0000       17.000       16.654    
  6981.403543       1.0000       17.000       16.653    
  6981.403543       1.0000       17.000       16.653    
  6981.803543       1.0000       17.000       16.647    
  6982.203543       1.0000       17.000       16.639    
  6982.703543       1.0000       17.000       16.630    
  6983.203543       1.0000       17.000       16.621    
  6983.655334       1.0000       17.000       16.613    
  6983.655334       1.0000       17.000       16.613    
  6984.055334       1.0000       17.000       16.606    
  6984.455334       1.0000       17.000       16.599    
  6984.955334       1.0000       17.000       16.590    
  6984.955334       1.0000       17.000       16.590    
  6985.083897       1.0000       17.000       16.587    
  6985.212460       1.0000       17.000       16.585    
  6985.336732       1.0000       17.000       16.583    
  6985.336732       1.0000       17.000       16.583    
  6985.439583       1.0000       17.000       16.581    
  6985.542433       1.0000       17.000       16.579    
  6985.748134       1.0000       17.000       16.575    
  6986.159536       1.0000       17.000       16.568    
  6986.659536       1.0000       17.000       16.559    
  6987.159536       1.0000       17.000       16.551    
  6987.659536       1.0000       17.000       16.543    
  6988.159536       1.0000       17.000       16.536    
  6988.659536       1.0000       17.000       16.529    
  6989.159536       1.0000       17.000       16.522    
  6989.659536       1.0000       17.000       16.515    
  6990.159536       1.0000       17.000       16.509    
  6990.659536       1.0000       17.000       16.503    
  6991.159536       1.0000       17.000       16.498    
  6991.659536       1.0000       17.000       16.494    
  6992.159536       1.0000       17.000       16.493    
  6992.659536       1.0000       17.000       16.495    
  6993.159536       1.0000       17.000       16.499    
  6993.659536       1.0000       17.000       16.505    
  6994.159536       1.0000       17.000       16.510    
  6994.659536       1.0000       17.000       16.516    
  6995.159536       1.0000       17.000       16.522    
  6995.659536       1.0000       17.000       16.528    
  6996.159536       1.0000       17.000       16.526    
  6996.659536       1.0000       17.000       16.534    
  6997.159536       1.0000       17.000       16.537    
  6997.659536       1.0000       17.000       16.536    
  6998.159536       1.0000       17.000       16.537    
  6998.659536       1.0000       17.000       16.538    
  6999.159536       1.0000       17.000       16.539    
  6999.659536       1.0000       17.000       16.539    
  7000.159536       1.0000       17.000       16.534    
  7000.659536       1.0000       17.000       16.522    
  7001.159536       1.0000       17.000       16.518    
  7001.659536       1.0000       17.000       16.515    
  7002.159536       1.0000       17.000       16.513    
  7002.659536       1.0000       17.000       16.512    
  7003.159536       1.0000       17.000       16.510    
  7003.659536       1.0000       17.000       16.509    
  7004.159536       1.0000       17.000       16.507    
  7004.659536       1.0000       17.000       16.506    
  7005.159536       1.0000       17.000       16.505    
  7005.659536       1.0000       17.000       16.504    
  7006.159536       1.0000       17.000       16.503    
  7006.659536       1.0000       17.000       16.502    
  7007.000000       1.0000       17.000       16.501    
  7007.000000       1.0000       17.000       16.501    
  7007.026560       1.0000       17.964       18.128    
  7007.053120       1.0000       18.867       18.776    
  7007.080002       1.0000       19.314       18.700    
  7007.107050       1.0000       19.348       18.356    
  7007.136517       1.0000       19.181       18.060    
  7007.181393       1.0000       19.002       17.969    
  7007.271146       1.0000       18.979       18.054    
  7007.364854       1.0000       18.999       18.093    
  7007.552270       1.0000       19.003       18.113    
  7007.652830       1.0000       19.003       18.123    
  7007.652830       1.0000       19.003       18.123    
  7007.674078       1.0000       19.003       18.125    
  7007.695326       1.0000       19.002       18.127    
  7007.737822       1.0000       19.002       18.131    
  7007.822814       1.0000       19.002       18.139    
  7007.992797       1.0000       19.002       18.153    
  7008.000000       1.0000       19.002       18.154    
  7008.000000       1.0000       19.002       18.154    
  7008.135987       1.0000       19.002       18.164    
  7008.271973       1.0000       19.002       18.174    
  7008.543947       1.0000       19.001       18.192    
  7009.000000       1.0000       19.001       18.217    
  7009.000000       1.0000       19.001       18.217    
  7009.217579       1.0000       19.001       18.228    
  7009.435158       1.0000       19.001       18.238    
  7009.870315       1.0000       19.001       18.255    
  7010.000000       1.0000       19.001       18.260    
  7010.000000       1.0000       19.001       18.260    
  7010.348126       1.0000       19.001       18.272    
  7010.696252       1.0000       19.001       18.282    
  7011.000000       1.0000       19.001       18.291    
  7011.000000       1.0000       19.001       18.291    
  7011.278501       1.0000       19.000       18.298    
  7011.557002       1.0000       19.000       18.304    
  7012.000000       1.0000       19.000       18.314    
  7012.000000       1.0000       19.000       18.314    
  7012.036544       1.0000       19.000       18.314    
  7012.073089       1.0000       19.000       18.315    
  7012.102465       1.0000       19.000       18.316    
  7012.124243       1.0000       19.000       18.316    
  7012.143720       1.0000       19.000       18.316    
  7012.164163       1.0000       19.000       18.317    
  7012.182752       1.0000       19.000       18.317    
  7012.201380       1.0000       19.000       18.318    
  7012.219417       1.0000       19.000       18.318    
  7012.237645       1.0000       19.000       18.318    
  7012.255942       1.0000       19.000       18.319    
  7012.275160       1.0000       19.000       18.319    
  7012.296071       1.0000       19.000       18.319    
  7012.319085       1.0000       19.000       18.320    
  7012.344942       1.0000       19.000       18.320    
  7012.374185       1.0000       19.000       18.321    
  7012.408128       1.0000       19.000       18.321    
  7012.448060       1.0000       19.000       18.322    
  7012.496431       1.0000       19.000       18.323    
  7012.556756       1.0000       19.000       18.324    
  7012.635640       1.0000       19.000       18.325    
  7012.743581       1.0000       19.000       18.327    
  7012.907366       1.0000       19.000       18.330    
  7013.000000       1.0000       19.000       18.331    
  7013.000000       1.0000       19.000       18.331    
  7013.029236       1.0000       19.001       18.332    
  7013.058471       1.0000       19.001       18.332    
  7013.116942       1.0000       19.001       18.333    
  7013.233884       1.0000       19.001       18.335    
  7013.467769       1.0000       19.001       18.338    
  7013.878280       1.0000       19.001       18.343    
  7014.000000       1.0000       19.002       18.344    
  7014.000000       1.0000       19.002       18.344    
  7014.020421       1.0000       19.730       19.764    
  7014.040842       1.0000       20.584       20.576    
  7014.066246       1.0000       21.245       20.713    
  7014.093634       1.0000       21.416       20.378    
  7014.120507       1.0000       21.287       20.017    
  7014.157195       1.0000       21.063       19.815    
  7014.214323       1.0000       20.967       19.856    
  7014.284311       1.0000       20.986       19.928    
  7014.292389       1.0000       20.989       19.936    
  7014.292389       1.0000       20.989       19.936    
  7014.308726       1.0000       20.998       19.947    
  7014.325063       1.0000       21.005       19.953    
  7014.357737       1.0000       21.010       19.954    
  7014.423085       1.0000       21.006       19.955    
  7014.553780       1.0000       21.004       19.971    
  7014.815171       1.0000       21.003       20.001    
  7015.000000       1.0000       21.003       20.020    
