#      time         order        tairmean     top       
  6532.307701       1.0000       19.000       18.787    
  6532.331852       1.0000       19.000       18.787    
  6532.358949       1.0000       19.000       18.787    
  6532.390048       1.0000       19.000       18.787    
  6532.426198       1.0000       19.000       18.787    
  6532.469298       1.0000       19.000       18.786    
  6532.521996       1.0000       19.000       18.786    
  6532.589087       1.0000       19.000       18.786    
  6532.677653       1.0000       19.000       18.786    
  6532.805151       1.0000       19.000       18.785    
  6533.000000       1.0000       19.000       18.784    
  6533.000000       1.0000       19.000       18.784    
  6533.033983       1.0000       19.000       18.784    
  6533.067966       1.0000       19.000       18.784    
  6533.135933       1.0000       19.000       18.784    
  6533.271865       1.0000       19.001       18.783    
  6533.543731       1.0000       19.001       18.782    
  6533.946170       1.0000       19.001       18.779    
  6534.000000       1.0000       19.002       18.779    
  6534.000000       1.0000       19.002       18.779    
  6534.023468       1.0000       19.855       20.293    
  6534.046936       1.0000       20.753       21.022    
  6534.073086       1.0000       21.301       21.036    
  6534.100447       1.0000       21.390       20.686    
  6534.129100       1.0000       21.229       20.354    
  6534.170619       1.0000       21.023       20.215    
  6534.229234       1.0000       20.967       20.275    
  6534.307470       1.0000       20.992       20.334    
  6534.434197       1.0000       21.004       20.352    
  6534.634551       1.0000       21.004       20.370    
  6534.988683       1.0000       21.003       20.403    
  6535.000000       1.0000       21.003       20.404    
  6535.000000       1.0000       21.003       20.404    
  6535.018774       1.0000       21.002       20.406    
  6535.037548       1.0000       21.002       20.408    
  6535.075097       1.0000       21.002       20.411    
  6535.150194       1.0000       21.002       20.418    
  6535.300388       1.0000       21.002       20.431    
  6535.600775       1.0000       21.002       20.457    
  6536.000000       1.0000       21.001       20.491    
  6536.000000       1.0000       21.001       20.491    
  6536.240310       1.0000       21.001       20.511    
  6536.480620       1.0000       21.001       20.532    
  6536.961241       1.0000       21.001       20.563    
  6537.000000       1.0000       21.001       20.565    
  6537.000000       1.0000       21.001       20.565    
  6537.384496       1.0000       21.001       20.587    
  6537.768993       1.0000       21.001       20.609    
  6538.000000       1.0000       21.001       20.622    
  6538.000000       1.0000       21.001       20.622    
  6538.307597       1.0000       21.001       20.639    
  6538.615194       1.0000       21.000       20.632    
  6539.000000       1.0000       21.001       20.644    
  6539.000000       1.0000       21.001       20.644    
  6539.246078       1.0000       21.000       20.651    
  6539.492155       1.0000       21.000       20.657    
  6539.984310       1.0000       21.000       20.666    
  6540.000000       1.0000       21.000       20.667    
  6540.000000       1.0000       21.000       20.667    
  6540.393724       1.0000       21.000       20.674    
  6540.787448       1.0000       21.000       20.681    
  6541.000000       1.0000       21.000       20.684    
  6541.000000       1.0000       21.000       20.684    
  6541.314979       1.0000       21.000       20.690    
  6541.629959       1.0000       21.000       20.694    
  6542.000000       1.0000       21.000       20.695    
  6542.000000       1.0000       21.000       20.695    
  6542.251983       1.0000       21.001       20.714    
  6542.503967       1.0000       21.000       20.714    
  6543.000000       1.0000       21.000       20.718    
  6543.000000       1.0000       21.000       20.718    
  6543.201587       1.0000       21.000       20.719    
  6543.403174       1.0000       21.000       20.721    
  6543.806347       1.0000       21.000       20.718    
  6544.000000       1.0000       21.000       20.715    
  6544.000000       1.0000       21.000       20.715    
  6544.322539       1.0000       20.999       20.710    
  6544.645078       1.0000       20.999       20.704    
  6545.000000       1.0000       20.998       20.699    
  6545.000000       1.0000       20.998       20.699    
  6545.052514       1.0000       20.678       20.321    
  6545.105028       1.0000       20.433       20.179    
  6545.130241       1.0000       20.329       20.119    
  6545.154043       1.0000       20.243       20.068    
  6545.179291       1.0000       20.162       20.020    
  6545.205747       1.0000       20.089       19.975    
  6545.235551       1.0000       20.018       19.930    
  6545.269387       1.0000       19.951       19.887    
  6545.309388       1.0000       19.885       19.843    
  6545.357713       1.0000       19.820       19.798    
  6545.418353       1.0000       19.753       19.749    
  6545.497582       1.0000       19.683       19.696    
  6545.607216       1.0000       19.606       19.633    
  6545.771359       1.0000       19.517       19.556    
  6546.000000       1.0000       19.420       19.467    
  6546.000000       1.0000       19.420       19.467    
  6546.042011       1.0000       19.404       19.452    
  6546.084022       1.0000       19.389       19.438    
  6546.168045       1.0000       19.361       19.411    
  6546.336090       1.0000       19.314       19.363    
  6546.672179       1.0000       19.233       19.277    
  6546.728159       1.0000       19.219       19.263    
  6546.728159       1.0000       19.219       19.263    
  6546.729644       1.0000       19.219       19.262    
  6546.731128       1.0000       19.219       19.262    
  6546.734097       1.0000       19.218       19.261    
  6546.740036       1.0000       19.217       19.260    
  6546.751912       1.0000       19.214       19.257    
  6546.775666       1.0000       19.208       19.251    
  6546.823173       1.0000       19.198       19.239    
  6546.918187       1.0000       19.176       19.216    
  6547.000000       1.0000       19.159       19.197    
  6547.000000       1.0000       19.159       19.197    
  6547.076011       1.0000       19.142       19.179    
  6547.152022       1.0000       19.126       19.162    
  6547.304044       1.0000       19.095       19.128    
  6547.608088       1.0000       19.034       19.062    
  6548.000000       1.0000       18.997       19.013    
  6548.000000       1.0000       18.997       19.013    
  6548.048647       1.0000       18.998       19.014    
  6548.097294       1.0000       18.999       19.012    
  6548.194588       1.0000       18.999       19.007    
  6548.389176       1.0000       18.999       18.996    
  6548.467012       1.0000       18.999       18.992    
  6548.622682       1.0000       18.999       18.983    
  6548.934023       1.0000       18.999       18.967    
  6549.000000       1.0000       18.999       18.964    
  6549.000000       1.0000       18.999       18.964    
  6549.155671       1.0000       18.999       18.956    
  6549.311341       1.0000       19.000       18.949    
  6549.622682       1.0000       19.000       18.936    
  6550.000000       1.0000       19.000       18.921    
  6550.000000       1.0000       19.000       18.921    
  6550.249073       1.0000       19.000       18.912    
  6550.498146       1.0000       19.000       18.903    
  6550.996292       1.0000       19.000       18.888    
  6551.496292       1.0000       19.000       18.874    
  6551.729873       1.0000       19.000       18.867    
  6551.729873       1.0000       19.000       18.867    
  6551.864936       1.0000       19.000       18.864    
  6552.000000       1.0000       19.000       18.860    
  6552.000000       1.0000       19.000       18.860    
  6552.108051       1.0000       19.000       18.858    
  6552.216102       1.0000       19.000       18.855    
  6552.432204       1.0000       19.000       18.850    
  6552.864408       1.0000       19.000       18.841    
  6553.000000       1.0000       19.000       18.839    
  6553.000000       1.0000       19.000       18.839    
  6553.345763       1.0000       19.000       18.832    
  6553.691526       1.0000       19.000       18.825    
  6554.000000       1.0000       19.000       18.820    
  6554.000000       1.0000       19.000       18.820    
  6554.276610       1.0000       19.000       18.815    
  6554.553221       1.0000       19.000       18.811    
  6555.000000       1.0000       19.000       18.804    
  6555.000000       1.0000       19.000       18.804    
  6555.221288       1.0000       19.000       18.800    
  6555.442577       1.0000       19.000       18.797    
  6555.885153       1.0000       19.000       18.791    
  6556.000000       1.0000       19.000       18.790    
  6556.000000       1.0000       19.000       18.790    
  6556.040169       1.0000       19.000       18.789    
  6556.080337       1.0000       19.000       18.789    
  6556.106694       1.0000       19.000       18.788    
  6556.127720       1.0000       19.000       18.788    
  6556.151351       1.0000       19.000       18.788    
  6556.170739       1.0000       19.000       18.788    
  6556.190396       1.0000       19.000       18.787    
  6556.208599       1.0000       19.000       18.787    
  6556.227027       1.0000       19.000       18.787    
  6556.245179       1.0000       19.000       18.787    
  6556.263731       1.0000       19.000       18.786    
  6556.283475       1.0000       19.000       18.786    
  6556.305034       1.0000       19.000       18.786    
  6556.328958       1.0000       19.000       18.786    
  6556.355787       1.0000       19.000       18.785    
  6556.386529       1.0000       19.000       18.785    
  6556.422216       1.0000       19.000       18.785    
  6556.464678       1.0000       19.000       18.784    
  6556.516472       1.0000       19.000       18.783    
  6556.582196       1.0000       19.000       18.783    
  6556.668581       1.0000       19.000       18.782    
  6556.792161       1.0000       19.000       18.780    
  6556.981396       1.0000       19.000       18.778    
  6557.000000       1.0000       19.000       18.778    
  6557.000000       1.0000       19.000       18.778    
  6557.032135       1.0000       19.000       18.778    
  6557.064270       1.0000       19.000       18.777    
  6557.128540       1.0000       19.000       18.777    
  6557.257079       1.0000       19.000       18.775    
  6557.514159       1.0000       19.001       18.772    
  6557.918868       1.0000       19.001       18.768    
  6558.000000       1.0000       19.002       18.767    
  6558.000000       1.0000       19.002       18.767    
  6558.041133       1.0000       20.344       20.562    
  6558.082265       1.0000       21.113       20.826    
  6558.121191       1.0000       21.236       20.556    
  6558.158384       1.0000       21.124       20.328    
  6558.216361       1.0000       21.006       20.266    
  6558.288810       1.0000       20.990       20.305    
  6558.395366       1.0000       21.001       20.333    
  6558.562402       1.0000       21.004       20.350    
  6558.847632       1.0000       21.003       20.374    
  6559.000000       1.0000       21.002       20.387    
  6559.000000       1.0000       21.002       20.387    
  6559.031140       1.0000       21.002       20.389    
  6559.062281       1.0000       21.002       20.392    
  6559.124561       1.0000       21.002       20.397    
  6559.249123       1.0000       21.002       20.407    
  6559.498245       1.0000       21.001       20.424    
  6559.966470       1.0000       21.001       20.459    
  6560.000000       1.0000       21.001       20.462    
  6560.000000       1.0000       21.001       20.462    
  6560.199298       1.0000       21.001       20.477    
  6560.398596       1.0000       21.001       20.492    
  6560.797193       1.0000       21.001       20.521    
  6560.837754       1.0000       21.001       20.523    
  6560.918877       1.0000       21.001       20.529    
  6561.000000       1.0000       21.001       20.535    
  6561.000000       1.0000       21.001       20.535    
  6561.318877       1.0000       21.001       20.556    
  6561.637754       1.0000       21.001       20.574    
  6562.000000       1.0000       21.001       20.587    
  6562.000000       1.0000       21.001       20.587    
  6562.255102       1.0000       21.001       20.596    
  6562.510203       1.0000       21.000       20.603    
  6562.608163       1.0000       21.001       20.611    
  6562.647346       1.0000       21.001       20.613    
  6562.725714       1.0000       21.001       20.620    
  6562.882449       1.0000       21.000       20.607    
  6563.000000       1.0000       21.001       20.615    
  6563.000000       1.0000       21.001       20.615    
  6563.204081       1.0000       21.001       20.624    
  6563.408163       1.0000       21.001       20.633    
  6563.816325       1.0000       21.001       20.653    
  6563.853060       1.0000       21.001       20.654    
  6563.926530       1.0000       21.001       20.658    
  6564.000000       1.0000       21.001       20.662    
  6564.000000       1.0000       21.001       20.662    
  6564.065306       1.0000       21.001       20.665    
  6564.130612       1.0000       21.001       20.672    
  6564.261224       1.0000       21.001       20.680    
  6564.522448       1.0000       21.001       20.697    
  6565.000000       1.0000       21.001       20.728    
  6565.000000       1.0000       21.001       20.728    
  6565.208979       1.0000       21.001       20.746    
  6565.417959       1.0000       21.001       20.759    
  6565.835917       1.0000       21.000       20.762    
  6566.000000       1.0000       21.000       20.760    
  6566.000000       1.0000       21.000       20.760    
  6566.334367       1.0000       21.000       20.746    
  6566.668734       1.0000       21.000       20.736    
  6567.000000       1.0000       21.000       20.732    
  6567.000000       1.0000       21.000       20.732    
  6567.267493       1.0000       21.000       20.731    
  6567.534987       1.0000       21.000       20.730    
  6568.000000       1.0000       21.000       20.721    
  6568.000000       1.0000       21.000       20.721    
  6568.213995       1.0000       21.000       20.733    
  6568.427990       1.0000       20.999       20.725    
  6568.855979       1.0000       20.998       20.713    
  6569.000000       1.0000       20.998       20.709    
  6569.000000       1.0000       20.998       20.709    
  6569.004479       1.0000       20.965       20.510    
  6569.008957       1.0000       20.934       20.492    
  6569.013186       1.0000       20.905       20.476    
  6569.017950       1.0000       20.873       20.458    
  6569.023114       1.0000       20.839       20.439    
  6569.029131       1.0000       20.802       20.417    
  6569.036271       1.0000       20.759       20.393    
  6569.045504       1.0000       20.707       20.363    
  6569.060790       1.0000       20.628       20.318    
  6569.076729       1.0000       20.552       20.274    
  6569.094296       1.0000       20.475       20.230    
  6569.111610       1.0000       20.407       20.190    
  6569.130736       1.0000       20.338       20.149    
  6569.151210       1.0000       20.272       20.110    
  6569.174349       1.0000       20.205       20.069    
  6569.200400       1.0000       20.139       20.028    
  6569.230612       1.0000       20.073       19.986    
  6569.266067       1.0000       20.008       19.944    
  6569.308743       1.0000       19.944       19.900    
  6569.361461       1.0000       19.878       19.853    
  6569.428880       1.0000       19.810       19.803    
  6569.519264       1.0000       19.737       19.745    
  6569.648198       1.0000       19.654       19.677    
  6569.850019       1.0000       19.554       19.589    
  6570.000000       1.0000       19.491       19.532    
  6570.000000       1.0000       19.491       19.532    
  6570.003383       1.0000       19.490       19.531    
  6570.006766       1.0000       19.489       19.530    
  6570.013532       1.0000       19.486       19.527    
  6570.027065       1.0000       19.481       19.522    
  6570.054129       1.0000       19.470       19.513    
  6570.108259       1.0000       19.452       19.495    
  6570.216518       1.0000       19.419       19.463    
  6570.433035       1.0000       19.364       19.406    
  6570.866070       1.0000       19.271       19.308    
  6571.000000       1.0000       19.244       19.278    
  6571.000000       1.0000       19.244       19.278    
  6571.346428       1.0000       19.175       19.205    
  6571.692856       1.0000       19.108       19.134    
  6572.000000       1.0000       19.051       19.074    
  6572.000000       1.0000       19.051       19.074    
  6572.055429       1.0000       19.041       19.063    
  6572.110857       1.0000       19.031       19.052    
  6572.133028       1.0000       19.027       19.048    
  6572.177371       1.0000       19.019       19.040    
  6572.195108       1.0000       19.016       19.036    
  6572.230583       1.0000       19.009       19.030    
  6572.301531       1.0000       18.997       19.017    
  6572.443428       1.0000       18.998       19.014    
  6572.500187       1.0000       18.999       19.012    
  6572.613704       1.0000       18.999       19.007    
  6572.840740       1.0000       18.999       18.995    
  6573.000000       1.0000       18.999       18.988    
  6573.000000       1.0000       18.999       18.988    
  6573.044343       1.0000       18.999       18.985    
  6573.088686       1.0000       18.999       18.983    
  6573.177371       1.0000       18.999       18.979    
  6573.354742       1.0000       19.000       18.972    
  6573.709485       1.0000       19.000       18.958    
  6574.000000       1.0000       19.000       18.947    
  6574.000000       1.0000       19.000       18.947    
  6574.283794       1.0000       19.000       18.938    
  6574.567588       1.0000       19.000       18.928    
  6574.944545       1.0000       19.000       18.917    
  6574.944545       1.0000       19.000       18.917    
  6575.171580       1.0000       19.000       18.910    
  6575.398615       1.0000       19.000       18.904    
  6575.724531       1.0000       19.000       18.895    
  6575.724531       1.0000       19.000       18.895    
  6575.771451       1.0000       19.000       18.894    
  6575.818372       1.0000       19.000       18.893    
  6575.912213       1.0000       19.000       18.891    
  6576.000000       1.0000       19.000       18.889    
  6576.000000       1.0000       19.000       18.889    
  6576.075073       1.0000       19.000       18.887    
  6576.150146       1.0000       19.000       18.885    
  6576.300291       1.0000       19.000       18.882    
  6576.600583       1.0000       19.000       18.876    
  6577.000000       1.0000       19.000       18.868    
  6577.000000       1.0000       19.000       18.868    
  6577.240233       1.0000       19.000       18.864    
  6577.480466       1.0000       19.000       18.860    
  6577.960932       1.0000       19.000       18.852    
  6578.000000       1.0000       19.000       18.852    
  6578.000000       1.0000       19.000       18.852    
  6578.135883       1.0000       19.000       18.850    
  6578.271765       1.0000       19.000       18.848    
  6578.385316       1.0000       19.000       18.846    
  6578.385316       1.0000       19.000       18.846    
  6578.494022       1.0000       19.000       18.844    
  6578.602728       1.0000       19.000       18.842    
  6578.646210       1.0000       19.000       18.842    
  6578.733175       1.0000       19.000       18.840    
  6578.907105       1.0000       19.000       18.837    
  6579.000000       1.0000       19.000       18.836    
  6579.000000       1.0000       19.000       18.836    
  6579.086965       1.0000       19.000       18.834    
  6579.173930       1.0000       19.000       18.833    
  6579.347859       1.0000       19.000       18.830    
  6579.695719       1.0000       19.000       18.824    
  6580.000000       1.0000       19.000       18.819    
  6580.000000       1.0000       19.000       18.819    
  6580.055657       1.0000       19.000       18.818    
  6580.111315       1.0000       19.000       18.817    
  6580.135980       1.0000       19.000       18.817    
  6580.155973       1.0000       19.000       18.817    
  6580.178217       1.0000       19.000       18.816    
  6580.197246       1.0000       19.000       18.816    
  6580.216641       1.0000       19.000       18.816    
  6580.234967       1.0000       19.000       18.815    
  6580.253609       1.0000       19.000       18.815    
  6580.272174       1.0000       19.000       18.815    
  6580.292138       1.0000       19.000       18.815    
  6580.313756       1.0000       19.000       18.814    
  6580.337741       1.0000       19.000       18.814    
  6580.364702       1.0000       19.000       18.813    
  6580.395491       1.0000       19.000       18.813    
  6580.431296       1.0000       19.000       18.813    
  6580.473827       1.0000       19.000       18.812    
  6580.525795       1.0000       19.000       18.811    
  6580.591499       1.0000       19.000       18.810    
  6580.678925       1.0000       19.000       18.809    
  6580.801531       1.0000       19.000       18.807    
  6580.993965       1.0000       19.000       18.805    
  6581.000000       1.0000       19.000       18.805    
  6581.000000       1.0000       19.000       18.805    
  6581.044526       1.0000       19.000       18.805    
  6581.089052       1.0000       19.000       18.804    
  6581.178104       1.0000       19.000       18.803    
  6581.356208       1.0000       19.001       18.800    
  6581.712416       1.0000       19.001       18.794    
  6582.000000       1.0000       19.001       18.790    
  6582.000000       1.0000       19.001       18.790    
  6582.041366       1.0000       20.349       20.585    
  6582.082732       1.0000       21.115       20.843    
  6582.121609       1.0000       21.234       20.574    
  6582.158975       1.0000       21.123       20.347    
  6582.217357       1.0000       21.006       20.286    
  6582.290066       1.0000       20.990       20.325    
  6582.397292       1.0000       21.001       20.352    
  6582.565339       1.0000       21.004       20.369    
  6582.852890       1.0000       21.003       20.398    
  6583.000000       1.0000       21.003       20.413    
  6583.000000       1.0000       21.003       20.413    
  6583.031101       1.0000       21.002       20.416    
  6583.062202       1.0000       21.002       20.420    
  6583.124405       1.0000       21.002       20.427    
  6583.248810       1.0000       21.002       20.441    
  6583.497619       1.0000       21.002       20.471    
  6583.981978       1.0000       21.001       20.495    
  6584.000000       1.0000       21.001       20.497    
  6584.000000       1.0000       21.001       20.497    
  6584.199048       1.0000       21.002       20.516    
  6584.398095       1.0000       21.002       20.533    
  6584.796191       1.0000       21.001       20.557    
  6585.000000       1.0000       21.001       20.570    
  6585.000000       1.0000       21.001       20.570    
  6585.318476       1.0000       21.001       20.588    
  6585.636953       1.0000       21.001       20.606    
  6586.000000       1.0000       21.001       20.626    
  6586.000000       1.0000       21.001       20.626    
  6586.254781       1.0000       21.001       20.640    
  6586.509562       1.0000       21.001       20.655    
  6587.000000       1.0000       21.001       20.674    
  6587.000000       1.0000       21.001       20.674    
  6587.203825       1.0000       21.001       20.681    
  6587.407650       1.0000       21.000       20.682    
  6587.815299       1.0000       21.000       20.691    
  6588.000000       1.0000       21.000       20.695    
  6588.000000       1.0000       21.000       20.695    
  6588.326120       1.0000       21.000       20.703    
  6588.652240       1.0000       21.000       20.712    
  6589.000000       1.0000       21.001       20.731    
  6589.000000       1.0000       21.001       20.731    
  6589.260896       1.0000       21.001       20.743    
  6589.521792       1.0000       21.001       20.756    
  6590.000000       1.0000       21.000       20.767    
  6590.000000       1.0000       21.000       20.767    
  6590.041743       1.0000       21.000       20.768    
  6590.083487       1.0000       21.000       20.769    
  6590.166973       1.0000       21.000       20.770    
  6590.333947       1.0000       21.000       20.772    
  6590.554249       1.0000       21.000       20.774    
  6590.994853       1.0000       21.000       20.776    
  6591.000000       1.0000       21.000       20.776    
  6591.000000       1.0000       21.000       20.776    
  6591.133579       1.0000       21.000       20.776    
  6591.267157       1.0000       21.000       20.778    
  6591.534028       1.0000       21.000       20.777    
  6592.000000       1.0000       21.000       20.758    
  6592.000000       1.0000       21.000       20.758    
  6592.213496       1.0000       20.999       20.751    
  6592.426993       1.0000       20.999       20.761    
  6592.853985       1.0000       20.998       20.740    
  6593.000000       1.0000       20.998       20.734    
  6593.000000       1.0000       20.998       20.734    
  6593.004479       1.0000       20.967       20.546    
  6593.008958       1.0000       20.937       20.529    
  6593.013187       1.0000       20.910       20.513    
  6593.017951       1.0000       20.879       20.496    
  6593.023116       1.0000       20.848       20.478    
  6593.029132       1.0000       20.812       20.458    
  6593.036273       1.0000       20.771       20.434    
  6593.045507       1.0000       20.722       20.406    
  6593.060799       1.0000       20.646       20.362    
  6593.076741       1.0000       20.573       20.320    
  6593.094301       1.0000       20.500       20.277    
  6593.111613       1.0000       20.434       20.238    
  6593.130733       1.0000       20.368       20.199    
  6593.151203       1.0000       20.304       20.160    
  6593.174337       1.0000       20.240       20.120    
  6593.200384       1.0000       20.177       20.080    
  6593.230592       1.0000       20.113       20.039    
  6593.266037       1.0000       20.051       19.998    
  6593.308722       1.0000       19.989       19.955    
  6593.361425       1.0000       19.924       19.908    
  6593.428841       1.0000       19.857       19.857    
  6593.519218       1.0000       19.783       19.799    
  6593.648157       1.0000       19.700       19.729    
  6593.850012       1.0000       19.598       19.639    
  6594.000000       1.0000       19.534       19.581    
  6594.000000       1.0000       19.534       19.581    
  6594.003383       1.0000       19.532       19.580    
  6594.006766       1.0000       19.531       19.578    
  6594.013533       1.0000       19.528       19.576    
  6594.027065       1.0000       19.523       19.571    
  6594.054131       1.0000       19.512       19.561    
  6594.108261       1.0000       19.493       19.543    
  6594.216523       1.0000       19.459       19.509    
  6594.433046       1.0000       19.400       19.449    
  6594.866092       1.0000       19.298       19.341    
  6595.000000       1.0000       19.268       19.309    
  6595.000000       1.0000       19.268       19.309    
  6595.069287       1.0000       19.253       19.292    
  6595.138575       1.0000       19.238       19.276    
  6595.277149       1.0000       19.208       19.245    
  6595.453179       1.0000       19.172       19.206    
  6595.765669       1.0000       19.109       19.139    
  6596.000000       1.0000       19.063       19.091    
  6596.000000       1.0000       19.063       19.091    
  6596.110860       1.0000       19.042       19.069    
  6596.221719       1.0000       19.022       19.047    
  6596.443439       1.0000       18.996       19.017    
  6596.886878       1.0000       18.999       19.000    
  6597.000000       1.0000       18.999       18.994    
  6597.000000       1.0000       18.999       18.994    
  6597.354751       1.0000       18.999       18.977    
  6597.709502       1.0000       18.999       18.961    
  6598.000000       1.0000       18.999       18.948    
  6598.000000       1.0000       18.999       18.948    
  6598.283801       1.0000       18.999       18.937    
  6598.567602       1.0000       18.999       18.926    
  6599.067602       1.0000       18.999       18.908    
  6599.567602       1.0000       19.000       18.890    
  6599.719294       1.0000       19.000       18.885    
  6599.719294       1.0000       19.000       18.885    
  6599.859647       1.0000       19.000       18.881    
  6600.000000       1.0000       19.000       18.876    
  6600.000000       1.0000       19.000       18.876    
  6600.112282       1.0000       19.000       18.872    
  6600.224565       1.0000       19.000       18.869    
  6600.449129       1.0000       19.000       18.862    
  6600.898258       1.0000       19.000       18.848    
  6601.000000       1.0000       19.000       18.845    
  6601.000000       1.0000       19.000       18.845    
  6601.359303       1.0000       19.000       18.834    
  6601.718607       1.0000       19.000       18.824    
  6602.000000       1.0000       19.000       18.816    
  6602.000000       1.0000       19.000       18.816    
  6602.287443       1.0000       19.000       18.808    
  6602.574885       1.0000       19.000       18.801    
  6603.000000       1.0000       19.000       18.789    
  6603.000000       1.0000       19.000       18.789    
  6603.229954       1.0000       19.000       18.783    
  6603.459908       1.0000       19.000       18.777    
  6603.919816       1.0000       19.000       18.765    
  6604.000000       1.0000       19.000       18.763    
  6604.000000       1.0000       19.000       18.763    
  6604.043509       1.0000       19.000       18.762    
  6604.087018       1.0000       19.000       18.761    
  6604.111398       1.0000       19.000       18.760    
  6604.131871       1.0000       19.000       18.760    
  6604.154957       1.0000       19.000       18.759    
  6604.174265       1.0000       19.000       18.759    
  6604.193820       1.0000       19.000       18.758    
  6604.212045       1.0000       19.000       18.758    
  6604.230482       1.0000       19.000       18.757    
  6604.248689       1.0000       19.000       18.757    
  6604.267297       1.0000       19.000       18.756    
  6604.287276       1.0000       19.000       18.756    
  6604.309072       1.0000       19.000       18.755    
  6604.333343       1.0000       19.000       18.755    
  6604.360580       1.0000       19.000       18.754    
  6604.391867       1.0000       19.000       18.753    
  6604.428261       1.0000       19.000       18.753    
  6604.471699       1.0000       19.000       18.752    
  6604.524875       1.0000       19.000       18.750    
  6604.592694       1.0000       19.000       18.749    
  6604.682423       1.0000       19.000       18.747    
  6604.812027       1.0000       19.000       18.744    
  6605.000000       1.0000       19.000       18.740    
  6605.000000       1.0000       19.000       18.740    
  6605.034807       1.0000       19.000       18.739    
  6605.069615       1.0000       19.000       18.739    
  6605.139229       1.0000       19.000       18.737    
  6605.278458       1.0000       19.000       18.734    
  6605.556917       1.0000       19.001       18.728    
  6605.958884       1.0000       19.001       18.719    
  6606.000000       1.0000       19.001       18.719    
  6606.000000       1.0000       19.001       18.719    
  6606.024002       1.0000       19.876       20.251    
  6606.048005       1.0000       20.776       20.965    
  6606.074346       1.0000       21.304       20.961    
  6606.101758       1.0000       21.380       20.613    
  6606.130823       1.0000       21.216       20.288    
  6606.173621       1.0000       21.017       20.162    
  6606.232818       1.0000       20.969       20.223    
  6606.313132       1.0000       20.994       20.278    
  6606.442642       1.0000       21.004       20.293    
  6606.648090       1.0000       21.003       20.309    
  6607.000000       1.0000       21.002       20.335    
  6607.000000       1.0000       21.002       20.335    
  6607.019202       1.0000       21.002       20.336    
  6607.038404       1.0000       21.002       20.338    
  6607.076808       1.0000       21.002       20.340    
  6607.153616       1.0000       21.002       20.346    
  6607.307231       1.0000       21.002       20.357    
  6607.614462       1.0000       21.001       20.376    
  6608.000000       1.0000       21.001       20.402    
  6608.000000       1.0000       21.001       20.402    
  6608.245785       1.0000       21.001       20.420    
  6608.491570       1.0000       21.001       20.438    
  6608.983140       1.0000       21.001       20.457    
  6609.000000       1.0000       21.001       20.458    
  6609.000000       1.0000       21.001       20.458    
  6609.393256       1.0000       21.001       20.472    
  6609.786512       1.0000       21.001       20.486    
  6610.000000       1.0000       21.001       20.495    
  6610.000000       1.0000       21.001       20.495    
  6610.314605       1.0000       21.001       20.507    
  6610.629210       1.0000       21.001       20.523    
  6610.703368       1.0000       21.001       20.528    
  6610.851684       1.0000       21.000       20.518    
  6611.000000       1.0000       21.001       20.524    
  6611.000000       1.0000       21.001       20.524    
  6611.050337       1.0000       21.001       20.526    
  6611.100674       1.0000       21.001       20.528    
  6611.201347       1.0000       21.001       20.531    
  6611.241616       1.0000       21.001       20.533    
  6611.322155       1.0000       21.001       20.536    
  6611.483233       1.0000       21.001       20.542    
  6611.805388       1.0000       21.001       20.563    
  6612.000000       1.0000       21.001       20.579    
  6612.000000       1.0000       21.001       20.579    
  6612.080539       1.0000       21.001       20.585    
  6612.161078       1.0000       21.001       20.591    
  6612.322155       1.0000       21.001       20.605    
  6612.644311       1.0000       21.001       20.634    
  6613.000000       1.0000       21.001       20.652    
  6613.000000       1.0000       21.001       20.652    
  6613.257724       1.0000       21.001       20.663    
  6613.515448       1.0000       21.001       20.673    
  6614.000000       1.0000       21.000       20.683    
  6614.000000       1.0000       21.000       20.683    
  6614.206179       1.0000       21.000       20.686    
  6614.412359       1.0000       21.000       20.688    
  6614.824718       1.0000       21.000       20.691    
  6615.000000       1.0000       21.000       20.691    
  6615.000000       1.0000       21.000       20.691    
  6615.329887       1.0000       21.000       20.692    
  6615.659774       1.0000       21.000       20.687    
  6616.000000       1.0000       21.000       20.673    
  6616.000000       1.0000       21.000       20.673    
  6616.263910       1.0000       20.999       20.662    
  6616.527819       1.0000       20.999       20.653    
  6617.000000       1.0000       20.998       20.640    
  6617.000000       1.0000       20.998       20.640    
  6617.045120       1.0000       20.706       20.271    
  6617.090240       1.0000       20.474       20.135    
  6617.113773       1.0000       20.367       20.072    
  6617.135871       1.0000       20.277       20.018    
  6617.159683       1.0000       20.191       19.966    
  6617.184007       1.0000       20.112       19.917    
  6617.211337       1.0000       20.035       19.869    
  6617.241799       1.0000       19.962       19.822    
  6617.277425       1.0000       19.889       19.774    
  6617.319646       1.0000       19.818       19.725    
  6617.371510       1.0000       19.745       19.672    
  6617.437329       1.0000       19.670       19.616    
  6617.524853       1.0000       19.589       19.551    
  6617.648750       1.0000       19.499       19.477    
  6617.749634       1.0000       19.437       19.423    
  6617.749634       1.0000       19.437       19.423    
  6617.785730       1.0000       19.416       19.404    
  6617.821826       1.0000       19.396       19.387    
  6617.894018       1.0000       19.360       19.354    
  6618.000000       1.0000       19.313       19.310    
  6618.000000       1.0000       19.313       19.310    
  6618.057754       1.0000       19.289       19.287    
  6618.115507       1.0000       19.267       19.266    
  6618.231015       1.0000       19.227       19.227    
  6618.462030       1.0000       19.159       19.157    
  6618.921313       1.0000       19.044       19.035    
