#      time         order        tairmean     top       
  6401.231026       1.0000       20.176       20.095    
  6401.266556       1.0000       20.113       20.053    
  6401.309361       1.0000       20.050       20.007    
  6401.362230       1.0000       19.984       19.958    
  6401.429961       1.0000       19.912       19.903    
  6401.520780       1.0000       19.833       19.838    
  6401.650711       1.0000       19.740       19.761    
  6401.854369       1.0000       19.628       19.662    
  6402.000000       1.0000       19.559       19.600    
  6402.000000       1.0000       19.559       19.600    
  6402.003385       1.0000       19.558       19.598    
  6402.006770       1.0000       19.556       19.597    
  6402.013540       1.0000       19.553       19.594    
  6402.027079       1.0000       19.547       19.589    
  6402.054159       1.0000       19.536       19.579    
  6402.108317       1.0000       19.515       19.559    
  6402.216634       1.0000       19.477       19.523    
  6402.433268       1.0000       19.415       19.459    
  6402.866537       1.0000       19.306       19.346    
  6403.000000       1.0000       19.273       19.311    
  6403.000000       1.0000       19.273       19.311    
  6403.346615       1.0000       19.194       19.228    
  6403.693230       1.0000       19.117       19.147    
  6404.000000       1.0000       19.051       19.078    
  6404.000000       1.0000       19.051       19.078    
  6404.277292       1.0000       18.994       19.018    
  6404.554584       1.0000       18.999       19.011    
  6404.643667       1.0000       18.999       19.006    
  6404.821833       1.0000       18.999       18.996    
  6405.000000       1.0000       18.999       18.986    
  6405.000000       1.0000       18.999       18.986    
  6405.221833       1.0000       18.999       18.975    
  6405.443667       1.0000       18.999       18.963    
  6405.887334       1.0000       18.999       18.943    
  6406.000000       1.0000       18.999       18.938    
  6406.000000       1.0000       18.999       18.938    
  6406.354934       1.0000       19.000       18.923    
  6406.709867       1.0000       19.000       18.909    
  6407.209867       1.0000       19.000       18.892    
  6407.709867       1.0000       19.000       18.876    
  6407.763906       1.0000       19.000       18.874    
  6407.763906       1.0000       19.000       18.874    
  6407.881953       1.0000       19.000       18.871    
  6408.000000       1.0000       19.000       18.867    
  6408.000000       1.0000       19.000       18.867    
  6408.094437       1.0000       19.000       18.865    
  6408.188875       1.0000       19.000       18.862    
  6408.377750       1.0000       19.000       18.857    
  6408.755499       1.0000       19.000       18.847    
  6409.000000       1.0000       19.000       18.841    
  6409.000000       1.0000       19.000       18.841    
  6409.302200       1.0000       19.000       18.834    
  6409.604400       1.0000       19.000       18.827    
  6410.000000       1.0000       19.000       18.819    
  6410.000000       1.0000       19.000       18.819    
  6410.241760       1.0000       19.000       18.814    
  6410.483520       1.0000       19.000       18.809    
  6410.967039       1.0000       19.000       18.800    
  6411.000000       1.0000       19.000       18.800    
  6411.000000       1.0000       19.000       18.800    
  6411.386816       1.0000       19.000       18.793    
  6411.773631       1.0000       19.000       18.787    
  6412.000000       1.0000       19.000       18.784    
  6412.000000       1.0000       19.000       18.784    
  6412.009408       1.0000       19.000       18.784    
  6412.018815       1.0000       19.000       18.784    
  6412.030747       1.0000       19.000       18.784    
  6412.045839       1.0000       19.000       18.783    
  6412.070663       1.0000       19.000       18.783    
  6412.092277       1.0000       19.000       18.783    
  6412.112080       1.0000       19.000       18.782    
  6412.132973       1.0000       19.000       18.782    
  6412.151665       1.0000       19.000       18.782    
  6412.170269       1.0000       19.000       18.782    
  6412.188058       1.0000       19.000       18.781    
  6412.205913       1.0000       19.000       18.781    
  6412.223674       1.0000       19.000       18.781    
  6412.241735       1.0000       19.000       18.781    
  6412.260211       1.0000       19.000       18.780    
  6412.280455       1.0000       19.000       18.780    
  6412.302535       1.0000       19.000       18.780    
  6412.327291       1.0000       19.000       18.779    
  6412.355223       1.0000       19.000       18.779    
  6412.387371       1.0000       19.000       18.778    
  6412.424995       1.0000       19.000       18.778    
  6412.470081       1.0000       19.000       18.777    
  6412.525736       1.0000       19.000       18.777    
  6412.597060       1.0000       19.000       18.776    
  6412.693701       1.0000       19.000       18.774    
  6412.832689       1.0000       19.000       18.773    
  6413.000000       1.0000       19.000       18.771    
  6413.000000       1.0000       19.000       18.771    
  6413.009545       1.0000       19.000       18.771    
  6413.019091       1.0000       19.000       18.771    
  6413.038181       1.0000       19.000       18.771    
  6413.076362       1.0000       19.000       18.771    
  6413.152725       1.0000       19.000       18.770    
  6413.305450       1.0000       19.001       18.770    
  6413.610899       1.0000       19.001       18.770    
  6414.000000       1.0000       19.002       18.772    
  6414.000000       1.0000       19.002       18.772    
  6414.048872       1.0000       20.469       20.601    
  6414.097744       1.0000       21.138       20.734    
  6414.137115       1.0000       21.192       20.489    
  6414.181096       1.0000       21.077       20.310    
  6414.256148       1.0000       20.998       20.296    
  6414.339455       1.0000       20.997       20.331    
  6414.474499       1.0000       21.003       20.354    
  6414.685131       1.0000       21.004       20.376    
  6414.714984       1.0000       21.003       20.379    
  6414.774689       1.0000       21.003       20.386    
  6414.783627       1.0000       21.003       20.387    
  6414.783627       1.0000       21.003       20.387    
  6414.815123       1.0000       21.003       20.390    
  6414.846620       1.0000       21.003       20.393    
  6414.909613       1.0000       21.003       20.399    
  6415.000000       1.0000       21.002       20.408    
  6415.000000       1.0000       21.002       20.408    
  6415.050395       1.0000       21.002       20.413    
  6415.100789       1.0000       21.002       20.417    
  6415.201578       1.0000       21.002       20.427    
  6415.403157       1.0000       21.002       20.443    
  6415.806314       1.0000       21.001       20.475    
  6416.000000       1.0000       21.001       20.491    
  6416.000000       1.0000       21.001       20.491    
  6416.322525       1.0000       21.001       20.515    
  6416.645051       1.0000       21.001       20.540    
  6417.000000       1.0000       21.001       20.549    
  6417.000000       1.0000       21.001       20.549    
  6417.074461       1.0000       21.001       20.553    
  6417.148922       1.0000       21.001       20.558    
  6417.226728       1.0000       21.001       20.562    
  6417.226728       1.0000       21.001       20.562    
  6417.286297       1.0000       21.001       20.565    
  6417.345866       1.0000       21.001       20.568    
  6417.465004       1.0000       21.001       20.575    
  6417.703279       1.0000       21.001       20.586    
  6417.762624       1.0000       21.001       20.588    
  6417.881312       1.0000       21.001       20.593    
  6418.000000       1.0000       21.001       20.598    
  6418.000000       1.0000       21.001       20.598    
  6418.190621       1.0000       21.001       20.606    
  6418.381241       1.0000       21.001       20.613    
  6418.457489       1.0000       21.001       20.616    
  6418.609986       1.0000       21.001       20.621    
  6418.670985       1.0000       21.001       20.623    
  6418.792982       1.0000       21.001       20.628    
  6419.000000       1.0000       21.000       20.634    
  6419.000000       1.0000       21.000       20.634    
  6419.152496       1.0000       21.000       20.639    
  6419.304993       1.0000       21.000       20.644    
  6419.609986       1.0000       21.000       20.652    
  6419.687989       1.0000       21.000       20.654    
  6419.843994       1.0000       21.000       20.658    
  6420.000000       1.0000       21.000       20.661    
  6420.000000       1.0000       21.000       20.661    
  6420.243994       1.0000       21.001       20.671    
  6420.487989       1.0000       21.000       20.678    
  6420.585587       1.0000       21.000       20.681    
  6420.780782       1.0000       21.000       20.685    
  6421.000000       1.0000       21.000       20.689    
  6421.000000       1.0000       21.000       20.689    
  6421.195196       1.0000       21.000       20.692    
  6421.390391       1.0000       21.000       20.695    
  6421.780782       1.0000       21.000       20.699    
  6422.000000       1.0000       21.000       20.701    
  6422.000000       1.0000       21.000       20.701    
  6422.312313       1.0000       21.000       20.703    
  6422.624626       1.0000       21.000       20.701    
  6423.000000       1.0000       21.000       20.725    
  6423.000000       1.0000       21.000       20.725    
  6423.249850       1.0000       21.000       20.718    
  6423.499700       1.0000       21.000       20.708    
  6423.999401       1.0000       21.000       20.701    
  6424.000000       1.0000       21.000       20.701    
  6424.000000       1.0000       21.000       20.701    
  6424.399760       1.0000       20.999       20.693    
  6424.799521       1.0000       20.998       20.682    
  6425.000000       1.0000       20.998       20.676    
  6425.000000       1.0000       20.998       20.676    
  6425.004815       1.0000       20.960       20.460    
  6425.009630       1.0000       20.923       20.439    
  6425.013922       1.0000       20.892       20.421    
  6425.018841       1.0000       20.857       20.401    
  6425.024101       1.0000       20.820       20.380    
  6425.030299       1.0000       20.779       20.357    
  6425.037687       1.0000       20.732       20.330    
  6425.047447       1.0000       20.674       20.297    
  6425.065596       1.0000       20.576       20.240    
  6425.083217       1.0000       20.489       20.190    
  6425.100898       1.0000       20.409       20.143    
  6425.119105       1.0000       20.335       20.099    
  6425.138735       1.0000       20.263       20.056    
  6425.160264       1.0000       20.191       20.013    
  6425.184462       1.0000       20.120       19.969    
  6425.212054       1.0000       20.049       19.924    
  6425.244158       1.0000       19.979       19.878    
  6425.282188       1.0000       19.909       19.832    
  6425.328404       1.0000       19.839       19.783    
  6425.386158       1.0000       19.767       19.730    
  6425.386158       1.0000       19.767       19.730    
  6425.389592       1.0000       19.762       19.727    
  6425.393025       1.0000       19.758       19.724    
  6425.399892       1.0000       19.750       19.718    
  6425.413627       1.0000       19.734       19.706    
  6425.441095       1.0000       19.706       19.685    
  6425.496031       1.0000       19.657       19.645    
  6425.605904       1.0000       19.575       19.577    
  6425.786098       1.0000       19.469       19.484    
  6426.000000       1.0000       19.369       19.391    
  6426.000000       1.0000       19.369       19.391    
  6426.087898       1.0000       19.333       19.357    
  6426.175797       1.0000       19.301       19.326    
  6426.351593       1.0000       19.246       19.269    
  6426.703187       1.0000       19.150       19.168    
  6426.762549       1.0000       19.134       19.152    
  6426.881275       1.0000       19.104       19.119    
  6427.000000       1.0000       19.075       19.088    
  6427.000000       1.0000       19.075       19.088    
  6427.056255       1.0000       19.062       19.074    
  6427.112510       1.0000       19.049       19.059    
  6427.135012       1.0000       19.043       19.054    
  6427.180016       1.0000       19.033       19.042    
  6427.198017       1.0000       19.029       19.038    
  6427.234021       1.0000       19.020       19.029    
  6427.306027       1.0000       19.004       19.011    
  6427.450039       1.0000       18.996       18.999    
  6427.738065       1.0000       18.999       18.984    
  6428.000000       1.0000       18.999       18.968    
  6428.000000       1.0000       18.999       18.968    
  6428.045004       1.0000       18.999       18.966    
  6428.090008       1.0000       18.999       18.963    
  6428.180016       1.0000       18.999       18.957    
  6428.360032       1.0000       18.999       18.946    
  6428.720063       1.0000       18.999       18.926    
  6429.000000       1.0000       18.999       18.912    
  6429.000000       1.0000       18.999       18.912    
  6429.288025       1.0000       18.999       18.898    
  6429.576050       1.0000       18.999       18.885    
  6430.000000       1.0000       19.000       18.867    
  6430.000000       1.0000       19.000       18.867    
  6430.230420       1.0000       19.000       18.858    
  6430.460840       1.0000       19.000       18.849    
  6430.921681       1.0000       19.000       18.833    
  6431.421681       1.0000       19.000       18.817    
  6431.758037       1.0000       19.000       18.807    
  6431.758037       1.0000       19.000       18.807    
  6431.879018       1.0000       19.000       18.804    
  6432.000000       1.0000       19.000       18.800    
  6432.000000       1.0000       19.000       18.800    
  6432.096785       1.0000       19.000       18.798    
  6432.193571       1.0000       19.000       18.795    
  6432.387142       1.0000       19.000       18.790    
  6432.774283       1.0000       19.000       18.780    
  6433.000000       1.0000       19.000       18.775    
  6433.000000       1.0000       19.000       18.775    
  6433.309713       1.0000       19.000       18.768    
  6433.619426       1.0000       19.000       18.761    
  6434.000000       1.0000       19.000       18.753    
  6434.000000       1.0000       19.000       18.753    
  6434.247771       1.0000       19.000       18.748    
  6434.495541       1.0000       19.000       18.744    
  6434.991082       1.0000       19.000       18.735    
  6435.000000       1.0000       19.000       18.735    
  6435.000000       1.0000       19.000       18.735    
  6435.396433       1.0000       19.000       18.729    
  6435.792866       1.0000       19.000       18.723    
  6436.000000       1.0000       19.000       18.720    
  6436.000000       1.0000       19.000       18.720    
  6436.045353       1.0000       19.000       18.719    
  6436.090706       1.0000       19.000       18.718    
  6436.114375       1.0000       19.000       18.718    
  6436.134627       1.0000       19.000       18.718    
  6436.157462       1.0000       19.000       18.717    
  6436.176728       1.0000       19.000       18.717    
  6436.196234       1.0000       19.000       18.717    
  6436.214473       1.0000       19.000       18.716    
  6436.232922       1.0000       19.000       18.716    
  6436.251166       1.0000       19.000       18.716    
  6436.269817       1.0000       19.000       18.716    
  6436.289968       1.0000       19.000       18.715    
  6436.311939       1.0000       19.000       18.715    
  6436.336467       1.0000       19.000       18.715    
  6436.364008       1.0000       19.000       18.714    
  6436.395702       1.0000       19.000       18.714    
  6436.432625       1.0000       19.000       18.713    
  6436.476796       1.0000       19.000       18.713    
  6436.531017       1.0000       19.000       18.712    
  6436.600429       1.0000       19.000       18.711    
  6436.692725       1.0000       19.000       18.710    
  6436.827008       1.0000       19.000       18.708    
  6437.000000       1.0000       19.000       18.706    
  6437.000000       1.0000       19.000       18.706    
  6437.036282       1.0000       19.000       18.706    
  6437.072565       1.0000       19.000       18.706    
  6437.145130       1.0000       19.000       18.705    
  6437.290259       1.0000       19.001       18.704    
  6437.580519       1.0000       19.001       18.703    
  6437.981552       1.0000       19.002       18.704    
  6438.000000       1.0000       19.002       18.704    
  6438.000000       1.0000       19.002       18.704    
  6438.046436       1.0000       20.433       20.529    
  6438.092872       1.0000       21.132       20.701    
  6438.131876       1.0000       21.205       20.449    
  6438.173652       1.0000       21.089       20.256    
  6438.242359       1.0000       20.999       20.229    
  6438.321879       1.0000       20.995       20.266    
  6438.346839       1.0000       20.999       20.277    
  6438.396759       1.0000       21.004       20.286    
  6438.496600       1.0000       21.004       20.295    
  6438.696282       1.0000       21.004       20.317    
  6439.000000       1.0000       21.003       20.347    
  6439.000000       1.0000       21.003       20.347    
  6439.031203       1.0000       21.002       20.350    
  6439.062405       1.0000       21.002       20.353    
  6439.124811       1.0000       21.002       20.359    
  6439.249622       1.0000       21.002       20.371    
  6439.499244       1.0000       21.002       20.393    
  6439.967199       1.0000       21.001       20.428    
  6440.000000       1.0000       21.001       20.431    
  6440.000000       1.0000       21.001       20.431    
  6440.199697       1.0000       21.001       20.445    
  6440.399395       1.0000       21.001       20.460    
  6440.798790       1.0000       21.001       20.484    
  6441.000000       1.0000       21.001       20.496    
  6441.000000       1.0000       21.001       20.496    
  6441.319516       1.0000       21.001       20.514    
  6441.639032       1.0000       21.000       20.511    
  6442.000000       1.0000       21.001       20.523    
  6442.000000       1.0000       21.001       20.523    
  6442.255613       1.0000       21.001       20.531    
  6442.511225       1.0000       21.001       20.538    
  6443.000000       1.0000       21.000       20.544    
  6443.000000       1.0000       21.000       20.544    
  6443.204490       1.0000       21.000       20.547    
  6443.408980       1.0000       21.000       20.548    
  6443.817961       1.0000       21.001       20.573    
  6444.000000       1.0000       21.000       20.577    
  6444.000000       1.0000       21.000       20.577    
  6444.327184       1.0000       21.000       20.583    
  6444.654368       1.0000       21.000       20.589    
  6445.000000       1.0000       21.000       20.594    
  6445.000000       1.0000       21.000       20.594    
  6445.261747       1.0000       21.000       20.598    
  6445.523495       1.0000       21.000       20.601    
  6446.000000       1.0000       21.000       20.603    
  6446.000000       1.0000       21.000       20.603    
  6446.209398       1.0000       21.000       20.603    
  6446.418796       1.0000       21.000       20.603    
  6446.837592       1.0000       21.000       20.601    
  6447.000000       1.0000       21.000       20.600    
  6447.000000       1.0000       21.000       20.600    
  6447.335037       1.0000       21.000       20.598    
  6447.670073       1.0000       21.000       20.596    
  6448.000000       1.0000       21.000       20.597    
  6448.000000       1.0000       21.000       20.597    
  6448.268029       1.0000       20.999       20.593    
  6448.536059       1.0000       20.999       20.589    
  6449.000000       1.0000       20.998       20.571    
  6449.000000       1.0000       20.998       20.571    
  6449.045647       1.0000       20.649       20.128    
  6449.091294       1.0000       20.376       19.970    
  6449.114403       1.0000       20.254       19.898    
  6449.136426       1.0000       20.151       19.837    
  6449.160228       1.0000       20.051       19.777    
  6449.184607       1.0000       19.961       19.722    
  6449.211995       1.0000       19.874       19.667    
  6449.242549       1.0000       19.790       19.613    
  6449.278284       1.0000       19.709       19.559    
  6449.320648       1.0000       19.628       19.503    
  6449.372695       1.0000       19.546       19.444    
  6449.438761       1.0000       19.461       19.379    
  6449.526623       1.0000       19.372       19.307    
  6449.651029       1.0000       19.271       19.221    
  6449.843010       1.0000       19.148       19.110    
  6450.000000       1.0000       19.065       19.031    
  6450.000000       1.0000       19.065       19.031    
  6450.036517       1.0000       19.046       19.013    
  6450.073035       1.0000       19.029       18.997    
  6450.087642       1.0000       19.022       18.990    
  6450.116856       1.0000       19.010       18.978    
  6450.175284       1.0000       18.988       18.957    
  6450.292140       1.0000       18.996       18.960    
  6450.338882       1.0000       18.998       18.957    
  6450.432367       1.0000       18.999       18.946    
  6450.619337       1.0000       18.999       18.928    
  6450.993276       1.0000       18.999       18.898    
  6451.000000       1.0000       18.999       18.897    
  6451.000000       1.0000       18.999       18.897    
  6451.029214       1.0000       18.999       18.895    
  6451.058428       1.0000       18.999       18.893    
  6451.116856       1.0000       18.999       18.888    
  6451.233712       1.0000       18.999       18.878    
  6451.467424       1.0000       18.999       18.860    
  6451.934848       1.0000       18.999       18.827    
  6452.000000       1.0000       18.999       18.822    
  6452.000000       1.0000       18.999       18.822    
  6452.373939       1.0000       18.999       18.799    
  6452.747878       1.0000       18.999       18.778    
  6453.000000       1.0000       18.999       18.765    
  6453.000000       1.0000       18.999       18.765    
  6453.299151       1.0000       18.999       18.750    
  6453.598302       1.0000       18.999       18.736    
  6454.000000       1.0000       18.999       18.719    
  6454.000000       1.0000       18.999       18.719    
  6454.239321       1.0000       19.000       18.709    
  6454.478642       1.0000       19.000       18.699    
  6454.957284       1.0000       19.000       18.682    
  6455.000000       1.0000       19.000       18.681    
  6455.000000       1.0000       19.000       18.681    
  6455.150160       1.0000       18.519       18.247    
  6455.300321       1.0000       18.268       18.090    
  6455.430888       1.0000       18.140       18.002    
  6455.602972       1.0000       18.040       17.924    
  6455.752234       1.0000       17.981       17.872    
  6455.752234       1.0000       17.981       17.872    
  6455.856688       1.0000       17.946       17.839    
  6455.961142       1.0000       17.916       17.809    
  6456.170050       1.0000       17.866       17.755    
  6456.587866       1.0000       17.778       17.657    
  6457.087866       1.0000       17.683       17.549    
  6457.587866       1.0000       17.597       17.451    
  6458.087866       1.0000       17.515       17.357    
  6458.587866       1.0000       17.430       17.262    
  6459.087866       1.0000       17.345       17.168    
  6459.587866       1.0000       17.262       17.078    
  6460.087866       1.0000       17.182       16.991    
  6460.587866       1.0000       17.103       16.906    
  6461.087866       1.0000       17.025       16.822    
  6461.587866       1.0000       16.998       16.780    
  6462.087866       1.0000       16.999       16.761    
  6462.587866       1.0000       17.000       16.745    
  6463.087866       1.0000       17.000       16.747    
  6463.187866       1.0000       17.000       16.749    
  6463.387866       1.0000       17.000       16.756    
  6463.787866       1.0000       17.000       16.739    
  6464.287866       1.0000       17.000       16.740    
  6464.787866       1.0000       17.000       16.744    
  6465.287866       1.0000       17.000       16.761    
  6465.787866       1.0000       17.000       16.777    
  6466.287866       1.0000       17.000       16.779    
  6466.787866       1.0000       17.000       16.782    
  6467.287866       1.0000       17.000       16.777    
  6467.787866       1.0000       17.000       16.779    
  6468.287866       1.0000       17.000       16.791    
  6468.787866       1.0000       17.000       16.797    
  6469.287866       1.0000       17.000       16.800    
  6469.787866       1.0000       17.000       16.801    
  6470.287866       1.0000       17.000       16.806    
  6470.787866       1.0000       17.000       16.804    
  6471.287866       1.0000       17.000       16.797    
  6471.787866       1.0000       17.000       16.785    
  6472.287866       1.0000       17.000       16.766    
  6472.787866       1.0000       17.000       16.762    
  6473.287866       1.0000       16.999       16.730    
  6473.787866       1.0000       16.999       16.713    
  6474.287866       1.0000       17.000       16.703    
  6474.787866       1.0000       17.000       16.696    
  6475.287866       1.0000       17.000       16.688    
  6475.787866       1.0000       17.000       16.682    
  6476.287866       1.0000       17.000       16.675    
  6476.787866       1.0000       17.000       16.668    
  6477.287866       1.0000       17.000       16.662    
  6477.787866       1.0000       17.000       16.656    
  6478.287866       1.0000       17.000       16.649    
  6478.787866       1.0000       17.000       16.643    
  6479.287866       1.0000       17.000       16.636    
  6479.746508       1.0000       17.000       16.631    
  6479.746508       1.0000       17.000       16.631    
  6480.080761       1.0000       17.000       16.626    
  6480.415014       1.0000       17.000       16.622    
  6480.915014       1.0000       17.000       16.616    
  6481.415014       1.0000       17.000       16.610    
  6481.915014       1.0000       17.000       16.604    
  6482.415014       1.0000       17.000       16.598    
  6482.915014       1.0000       17.000       16.593    
  6483.415014       1.0000       17.000       16.588    
  6483.915014       1.0000       17.000       16.583    
  6484.415014       1.0000       17.000       16.580    
  6484.915014       1.0000       17.000       16.580    
  6485.415014       1.0000       17.000       16.580    
  6485.915014       1.0000       17.000       16.581    
  6486.415014       1.0000       17.000       16.581    
  6486.915014       1.0000       17.000       16.589    
  6487.415014       1.0000       17.000       16.605    
  6487.915014       1.0000       17.001       16.630    
  6488.415014       1.0000       17.000       16.627    
  6488.915014       1.0000       17.000       16.640    
  6489.415014       1.0000       17.000       16.653    
  6489.915014       1.0000       17.000       16.666    
  6490.415014       1.0000       17.000       16.680    
  6490.915014       1.0000       17.000       16.682    
  6491.415014       1.0000       17.000       16.680    
  6491.915014       1.0000       17.000       16.691    
  6492.415014       1.0000       17.000       16.709    
  6492.915014       1.0000       17.000       16.718    
  6493.415014       1.0000       17.000       16.724    
  6493.915014       1.0000       17.000       16.728    
  6494.415014       1.0000       17.000       16.730    
  6494.915014       1.0000       17.000       16.736    
  6495.415014       1.0000       17.000       16.737    
  6495.915014       1.0000       17.000       16.729    
  6496.415014       1.0000       17.000       16.732    
  6496.915014       1.0000       17.000       16.713    
  6497.415014       1.0000       17.000       16.701    
  6497.915014       1.0000       17.000       16.696    
  6498.415014       1.0000       17.000       16.693    
  6498.915014       1.0000       17.000       16.690    
  6499.415014       1.0000       17.000       16.688    
  6499.915014       1.0000       17.000       16.687    
  6500.415014       1.0000       17.000       16.685    
  6500.915014       1.0000       17.000       16.684    
  6501.415014       1.0000       17.000       16.682    
  6501.915014       1.0000       17.000       16.680    
  6502.415014       1.0000       17.000       16.676    
  6502.915014       1.0000       17.000       16.672    
  6503.000000       1.0000       17.000       16.671    
  6503.000000       1.0000       17.000       16.671    
  6503.015834       1.0000       17.526       17.886    
  6503.031668       1.0000       18.257       18.756    
  6503.055005       1.0000       19.089       19.143    
  6503.078201       1.0000       19.452       18.942    
  6503.101914       1.0000       19.436       18.534    
  6503.128630       1.0000       19.220       18.189    
  6503.169813       1.0000       18.994       18.083    
  6503.247860       1.0000       18.965       18.194    
  6503.323207       1.0000       18.995       18.245    
  6503.473900       1.0000       19.004       18.260    
  6503.740870       1.0000       19.003       18.283    
  6503.740870       1.0000       19.003       18.283    
  6503.759539       1.0000       19.003       18.285    
  6503.778208       1.0000       19.003       18.286    
  6503.815546       1.0000       19.002       18.290    
  6503.890222       1.0000       19.002       18.297    
  6504.000000       1.0000       19.002       18.306    
  6504.000000       1.0000       19.002       18.306    
  6504.059741       1.0000       19.002       18.311    
  6504.119482       1.0000       19.002       18.316    
  6504.238964       1.0000       19.002       18.326    
  6504.477928       1.0000       19.001       18.343    
  6504.955856       1.0000       19.001       18.370    
  6505.000000       1.0000       19.001       18.373    
  6505.000000       1.0000       19.001       18.373    
  6505.382342       1.0000       19.001       18.392    
  6505.764685       1.0000       19.001       18.408    
  6506.000000       1.0000       19.001       18.418    
  6506.000000       1.0000       19.001       18.418    
  6506.305874       1.0000       19.001       18.429    
  6506.611748       1.0000       19.001       18.440    
  6507.000000       1.0000       19.001       18.451    
  6507.000000       1.0000       19.001       18.451    
  6507.244699       1.0000       19.001       18.459    
  6507.489398       1.0000       19.000       18.465    
  6507.978797       1.0000       19.000       18.477    
  6508.000000       1.0000       19.000       18.478    
  6508.000000       1.0000       19.000       18.478    
  6508.037394       1.0000       19.000       18.479    
  6508.074788       1.0000       19.000       18.480    
  6508.103349       1.0000       19.000       18.481    
  6508.124929       1.0000       19.000       18.481    
  6508.149097       1.0000       19.000       18.482    
  6508.168551       1.0000       19.000       18.482    
  6508.188311       1.0000       19.000       18.483    
  6508.206496       1.0000       19.000       18.483    
  6508.224927       1.0000       19.000       18.483    
  6508.243044       1.0000       19.000       18.484    
  6508.261566       1.0000       19.000       18.484    
  6508.281170       1.0000       19.000       18.485    
  6508.302592       1.0000       19.000       18.485    
  6508.326312       1.0000       19.000       18.486    
  6508.352903       1.0000       19.000       18.486    
  6508.383327       1.0000       19.000       18.487    
  6508.418605       1.0000       19.000       18.488    
  6508.460504       1.0000       19.000       18.489    
  6508.511503       1.0000       19.000       18.490    
  6508.576029       1.0000       19.000       18.491    
  6508.660519       1.0000       19.000       18.493    
  6508.780719       1.0000       19.000       18.496    
  6508.963342       1.0000       19.000       18.499    
  6509.000000       1.0000       19.000       18.500    
  6509.000000       1.0000       19.000       18.500    
  6509.029915       1.0000       19.001       18.501    
  6509.059831       1.0000       19.001       18.502    
  6509.119661       1.0000       19.001       18.503    
  6509.239323       1.0000       19.001       18.506    
  6509.478645       1.0000       19.001       18.513    
  6509.887439       1.0000       19.002       18.526    
  6510.000000       1.0000       19.002       18.531    
  6510.000000       1.0000       19.002       18.531    
  6510.038292       1.0000       20.285       20.319    
  6510.076583       1.0000       21.090       20.652    
  6510.116210       1.0000       21.250       20.376    
  6510.151346       1.0000       21.146       20.133    
  6510.205239       1.0000       21.013       20.052    
  6510.274851       1.0000       20.988       20.095    
  6510.373948       1.0000       21.001       20.133    
  6510.529605       1.0000       21.004       20.156    
  6510.789548       1.0000       21.004       20.188    
  6511.000000       1.0000       21.003       20.212    
  6511.000000       1.0000       21.003       20.212    
  6511.031702       1.0000       21.003       20.215    
  6511.063403       1.0000       21.003       20.218    
  6511.126807       1.0000       21.002       20.225    
  6511.253613       1.0000       21.002       20.238    
  6511.507227       1.0000       21.002       20.261    
  6511.977159       1.0000       21.002       20.313    
  6512.000000       1.0000       21.002       20.316    
  6512.000000       1.0000       21.002       20.316    
  6512.040578       1.0000       21.002       20.320    
  6512.081156       1.0000       21.002       20.325    
  6512.162313       1.0000       21.003       20.338    
  6512.324625       1.0000       21.002       20.359    
  6512.649250       1.0000       21.001       20.365    
  6513.000000       1.0000       21.001       20.392    
  6513.000000       1.0000       21.001       20.392    
  6513.259700       1.0000       21.001       20.410    
  6513.519400       1.0000       21.001       20.427    
  6514.000000       1.0000       21.001       20.456    
  6514.000000       1.0000       21.001       20.456    
  6514.207760       1.0000       21.001       20.469    
  6514.415520       1.0000       21.001       20.481    
  6514.831040       1.0000       21.001       20.506    
  6515.000000       1.0000       21.001       20.516    
  6515.000000       1.0000       21.001       20.516    
  6515.332416       1.0000       21.001       20.536    
  6515.664832       1.0000       21.001       20.560    
  6516.000000       1.0000       21.001       20.598    
  6516.000000       1.0000       21.001       20.598    
  6516.265933       1.0000       21.002       20.627    
  6516.531866       1.0000       21.002       20.652    
  6517.000000       1.0000       21.001       20.679    
  6517.000000       1.0000       21.001       20.679    
  6517.212746       1.0000       21.001       20.689    
  6517.425493       1.0000       21.001       20.699    
  6517.850985       1.0000       21.000       20.712    
  6518.000000       1.0000       21.000       20.715    
  6518.000000       1.0000       21.000       20.715    
  6518.340394       1.0000       21.000       20.720    
  6518.680788       1.0000       21.000       20.719    
  6519.000000       1.0000       21.000       20.712    
  6519.000000       1.0000       21.000       20.712    
  6519.272315       1.0000       21.000       20.702    
  6519.544631       1.0000       21.000       20.689    
  6520.000000       1.0000       21.000       20.677    
  6520.000000       1.0000       21.000       20.677    
  6520.217852       1.0000       20.999       20.671    
  6520.435705       1.0000       20.999       20.681    
  6520.871409       1.0000       20.998       20.659    
  6521.000000       1.0000       20.997       20.652    
  6521.000000       1.0000       20.997       20.652    
  6521.004472       1.0000       20.960       20.421    
  6521.008945       1.0000       20.923       20.400    
  6521.013172       1.0000       20.890       20.381    
  6521.017932       1.0000       20.853       20.360    
  6521.023094       1.0000       20.814       20.338    
  6521.029105       1.0000       20.771       20.313    
  6521.036229       1.0000       20.722       20.285    
  6521.045454       1.0000       20.661       20.250    
  6521.060587       1.0000       20.570       20.198    
  6521.076441       1.0000       20.482       20.147    
  6521.094016       1.0000       20.394       20.095    
  6521.111300       1.0000       20.315       20.048    
  6521.130420       1.0000       20.235       20.000    
  6521.150861       1.0000       20.158       19.954    
  6521.173973       1.0000       20.081       19.906    
  6521.199977       1.0000       20.006       19.858    
