#      time         order        tairmean     top       
  7631.911457       1.0000       19.000       18.473    
  7632.000000       1.0000       19.000       18.472    
  7632.000000       1.0000       19.000       18.472    
  7632.098855       1.0000       18.469       17.942    
  7632.197709       1.0000       18.143       17.752    
  7632.220936       1.0000       18.076       17.712    
  7632.267389       1.0000       17.972       17.649    
  7632.360296       1.0000       17.835       17.559    
  7632.505527       1.0000       17.708       17.467    
  7632.768239       1.0000       17.582       17.356    
  7633.206563       1.0000       17.444       17.216    
  7633.706563       1.0000       17.307       17.070    
  7634.206563       1.0000       17.177       16.931    
  7634.706563       1.0000       17.051       16.798    
  7635.206563       1.0000       16.996       16.724    
  7635.706563       1.0000       16.999       16.695    
  7636.206563       1.0000       16.999       16.667    
  7636.706563       1.0000       16.999       16.642    
  7637.206563       1.0000       16.999       16.621    
  7637.706563       1.0000       16.999       16.604    
  7638.206563       1.0000       16.999       16.590    
  7638.706563       1.0000       17.000       16.576    
  7639.206563       1.0000       17.000       16.564    
  7639.706563       1.0000       16.999       16.552    
  7640.206563       1.0000       17.000       16.541    
  7640.706563       1.0000       17.000       16.532    
  7641.206563       1.0000       17.000       16.526    
  7641.706563       1.0000       17.000       16.522    
  7642.206563       1.0000       17.000       16.517    
  7642.706563       1.0000       17.000       16.514    
  7642.806563       1.0000       17.000       16.513    
  7643.006563       1.0000       17.000       16.512    
  7643.406563       1.0000       17.000       16.510    
  7643.906563       1.0000       17.000       16.509    
  7644.406563       1.0000       17.000       16.514    
  7644.906563       1.0000       17.000       16.518    
  7645.406563       1.0000       17.000       16.519    
  7645.906563       1.0000       17.000       16.507    
  7646.406563       1.0000       17.000       16.510    
  7646.906563       1.0000       17.000       16.502    
  7647.406563       1.0000       16.999       16.489    
  7647.906563       1.0000       16.999       16.477    
  7648.406563       1.0000       17.000       16.469    
  7648.906563       1.0000       17.000       16.463    
  7649.406563       1.0000       17.000       16.457    
  7649.906563       1.0000       17.000       16.452    
  7650.406563       1.0000       17.000       16.448    
  7650.906563       1.0000       17.000       16.444    
  7651.406563       1.0000       17.000       16.440    
  7651.906563       1.0000       17.000       16.436    
  7652.406563       1.0000       17.000       16.432    
  7652.906563       1.0000       17.000       16.428    
  7653.406563       1.0000       17.000       16.424    
  7653.906563       1.0000       17.000       16.420    
  7654.406563       1.0000       17.000       16.417    
  7654.906563       1.0000       17.000       16.414    
  7655.406563       1.0000       17.000       16.410    
  7655.667770       1.0000       17.000       16.409    
  7655.667770       1.0000       17.000       16.409    
  7655.746854       1.0000       17.000       16.408    
  7655.825938       1.0000       17.000       16.408    
  7655.984105       1.0000       17.000       16.407    
  7656.300440       1.0000       17.000       16.405    
  7656.800440       1.0000       17.000       16.402    
  7657.040000       1.0000       17.000       16.400    
  7657.040000       1.0000       17.000       16.400    
  7657.293068       1.0000       17.000       16.398    
  7657.546136       1.0000       17.000       16.397    
  7658.046136       1.0000       17.000       16.393    
  7658.546136       1.0000       17.000       16.390    
  7659.046136       1.0000       17.000       16.387    
  7659.546136       1.0000       17.000       16.384    
  7660.046136       1.0000       17.000       16.381    
  7660.546136       1.0000       17.000       16.378    
  7661.046136       1.0000       17.000       16.375    
  7661.546136       1.0000       17.000       16.372    
  7662.046136       1.0000       17.000       16.369    
  7662.546136       1.0000       17.000       16.366    
  7663.046136       1.0000       17.000       16.364    
  7663.546136       1.0000       17.000       16.361    
  7664.046136       1.0000       17.000       16.359    
  7664.373333       1.0000       17.000       16.358    
  7664.373333       1.0000       17.000       16.358    
  7664.773333       1.0000       17.000       16.357    
  7665.173333       1.0000       17.000       16.357    
  7665.673333       1.0000       17.000       16.358    
  7666.173333       1.0000       17.000       16.359    
  7666.673333       1.0000       17.000       16.360    
  7667.173333       1.0000       17.000       16.361    
  7667.673333       1.0000       17.000       16.362    
  7668.173333       1.0000       17.000       16.362    
  7668.673333       1.0000       17.000       16.362    
  7669.173333       1.0000       17.000       16.361    
  7669.673333       1.0000       17.000       16.360    
  7670.173333       1.0000       17.000       16.357    
  7670.673333       1.0000       17.000       16.354    
  7671.173333       1.0000       17.000       16.350    
  7671.673333       1.0000       17.000       16.347    
  7672.173333       1.0000       17.000       16.345    
  7672.673333       1.0000       17.000       16.343    
  7673.173333       1.0000       17.000       16.341    
  7673.673333       1.0000       17.000       16.340    
  7674.173333       1.0000       17.000       16.339    
  7674.673333       1.0000       17.000       16.338    
  7675.173333       1.0000       17.000       16.337    
  7675.673333       1.0000       17.000       16.337    
  7676.173333       1.0000       17.000       16.337    
  7676.673333       1.0000       17.000       16.337    
  7677.173333       1.0000       17.000       16.338    
  7677.673333       1.0000       17.000       16.339    
  7678.173333       1.0000       17.000       16.339    
  7678.673333       1.0000       17.000       16.340    
  7679.173333       1.0000       17.000       16.341    
  7679.671422       1.0000       17.000       16.342    
  7679.671422       1.0000       17.000       16.342    
  7679.835711       1.0000       17.000       16.343    
  7680.000000       1.0000       17.000       16.343    
  7680.000000       1.0000       17.000       16.343    
  7680.026286       1.0000       17.953       17.970    
  7680.052572       1.0000       18.856       18.629    
  7680.079321       1.0000       19.310       18.562    
  7680.106348       1.0000       19.350       18.218    
  7680.135576       1.0000       19.186       17.920    
  7680.179842       1.0000       19.005       17.822    
  7680.268375       1.0000       18.979       17.906    
  7680.360667       1.0000       18.998       17.946    
  7680.545251       1.0000       19.003       17.968    
  7680.914419       1.0000       19.002       18.004    
  7681.000000       1.0000       19.002       18.012    
  7681.000000       1.0000       19.002       18.012    
  7681.021029       1.0000       19.002       18.014    
  7681.042058       1.0000       19.002       18.016    
  7681.084116       1.0000       19.002       18.020    
  7681.168232       1.0000       19.002       18.027    
  7681.336464       1.0000       19.002       18.039    
  7681.672927       1.0000       19.001       18.062    
  7682.000000       1.0000       19.001       18.081    
  7682.000000       1.0000       19.001       18.081    
  7682.269171       1.0000       19.001       18.095    
  7682.538342       1.0000       19.001       18.108    
  7683.000000       1.0000       19.001       18.127    
  7683.000000       1.0000       19.001       18.127    
  7683.215337       1.0000       19.001       18.135    
  7683.430673       1.0000       19.001       18.142    
  7683.861347       1.0000       19.001       18.156    
  7684.000000       1.0000       19.001       18.160    
  7684.000000       1.0000       19.001       18.160    
  7684.344539       1.0000       19.001       18.170    
  7684.689078       1.0000       19.000       18.178    
  7685.000000       1.0000       19.000       18.185    
  7685.000000       1.0000       19.000       18.185    
  7685.039009       1.0000       19.000       18.186    
  7685.078018       1.0000       19.000       18.187    
  7685.105223       1.0000       19.000       18.188    
  7685.126466       1.0000       19.000       18.188    
  7685.150312       1.0000       19.000       18.189    
  7685.169726       1.0000       19.000       18.189    
  7685.189425       1.0000       19.000       18.190    
  7685.207620       1.0000       19.000       18.190    
  7685.226047       1.0000       19.000       18.190    
  7685.244183       1.0000       19.000       18.191    
  7685.262721       1.0000       19.000       18.191    
  7685.282398       1.0000       19.000       18.191    
  7685.303893       1.0000       19.000       18.192    
  7685.327720       1.0000       19.000       18.192    
  7685.354436       1.0000       19.000       18.193    
  7685.385027       1.0000       19.000       18.194    
  7685.420521       1.0000       19.000       18.194    
  7685.462715       1.0000       19.000       18.195    
  7685.514131       1.0000       19.000       18.196    
  7685.579285       1.0000       19.000       18.197    
  7685.664767       1.0000       19.000       18.199    
  7685.786734       1.0000       19.000       18.201    
  7685.972803       1.0000       19.000       18.205    
  7686.000000       1.0000       19.001       18.206    
  7686.000000       1.0000       19.001       18.206    
  7686.031207       1.0000       19.001       18.207    
  7686.062415       1.0000       19.001       18.207    
  7686.124830       1.0000       19.001       18.209    
  7686.249659       1.0000       19.001       18.211    
  7686.499318       1.0000       19.001       18.218    
  7686.905927       1.0000       19.002       18.231    
  7687.000000       1.0000       19.002       18.234    
  7687.000000       1.0000       19.002       18.234    
  7687.021699       1.0000       19.783       19.707    
  7687.043398       1.0000       20.656       20.492    
  7687.069148       1.0000       21.268       20.576    
  7687.096545       1.0000       21.402       20.235    
  7687.124164       1.0000       21.260       19.888    
  7687.162863       1.0000       21.045       19.716    
  7687.220605       1.0000       20.968       19.767    
  7687.293995       1.0000       20.990       19.835    
  7687.413049       1.0000       21.005       19.862    
  7687.599576       1.0000       21.005       19.885    
  7687.922490       1.0000       21.003       19.924    
  7688.000000       1.0000       21.003       19.933    
  7688.000000       1.0000       21.003       19.933    
  7688.017359       1.0000       21.003       19.935    
  7688.034718       1.0000       21.003       19.936    
  7688.069437       1.0000       21.002       19.940    
  7688.138874       1.0000       21.002       19.948    
  7688.277748       1.0000       21.002       19.961    
  7688.555495       1.0000       21.002       19.984    
  7689.000000       1.0000       21.002       20.017    
  7689.000000       1.0000       21.002       20.017    
  7689.222198       1.0000       21.002       20.033    
  7689.444396       1.0000       21.001       20.048    
  7689.888792       1.0000       21.001       20.073    
  7690.000000       1.0000       21.001       20.079    
  7690.000000       1.0000       21.001       20.079    
  7690.355517       1.0000       21.001       20.098    
  7690.711034       1.0000       21.001       20.114    
  7691.000000       1.0000       21.001       20.127    
  7691.000000       1.0000       21.001       20.127    
  7691.284414       1.0000       21.001       20.137    
  7691.568827       1.0000       21.001       20.148    
  7692.000000       1.0000       21.001       20.162    
  7692.000000       1.0000       21.001       20.162    
  7692.227531       1.0000       21.001       20.169    
  7692.455062       1.0000       21.001       20.175    
  7692.910123       1.0000       21.000       20.186    
  7693.000000       1.0000       21.000       20.189    
  7693.000000       1.0000       21.000       20.189    
  7693.364049       1.0000       21.000       20.197    
  7693.728099       1.0000       21.000       20.204    
  7694.000000       1.0000       21.000       20.209    
  7694.000000       1.0000       21.000       20.209    
  7694.291240       1.0000       21.000       20.213    
  7694.582479       1.0000       21.000       20.217    
  7695.000000       1.0000       21.000       20.221    
  7695.000000       1.0000       21.000       20.221    
  7695.232992       1.0000       21.000       20.224    
  7695.465983       1.0000       21.000       20.226    
  7695.931966       1.0000       21.000       20.232    
  7696.000000       1.0000       21.000       20.232    
  7696.000000       1.0000       21.000       20.232    
  7696.372787       1.0000       21.000       20.237    
  7696.745573       1.0000       21.000       20.241    
  7697.000000       1.0000       21.000       20.243    
  7697.000000       1.0000       21.000       20.243    
  7697.298229       1.0000       21.000       20.245    
  7697.596459       1.0000       20.999       20.244    
  7698.000000       1.0000       20.998       20.241    
  7698.000000       1.0000       20.998       20.241    
  7698.047717       1.0000       20.416       19.508    
  7698.095433       1.0000       19.984       19.260    
  7698.111665       1.0000       19.850       19.184    
  7698.132032       1.0000       19.702       19.098    
  7698.154468       1.0000       19.558       19.014    
  7698.178325       1.0000       19.423       18.934    
  7698.204701       1.0000       19.293       18.856    
  7698.234275       1.0000       19.168       18.780    
  7698.268474       1.0000       19.048       18.704    
  7698.308562       1.0000       18.933       18.629    
  7698.356822       1.0000       18.942       18.701    
  7698.417044       1.0000       18.987       18.741    
  7698.432721       1.0000       18.997       18.744    
  7698.464075       1.0000       19.004       18.735    
  7698.526783       1.0000       19.000       18.716    
  7698.645366       1.0000       18.997       18.699    
  7698.682419       1.0000       18.997       18.695    
  7698.756525       1.0000       18.998       18.685    
  7698.904737       1.0000       18.998       18.667    
  7699.000000       1.0000       18.998       18.655    
  7699.000000       1.0000       18.998       18.655    
  7699.038173       1.0000       18.999       18.651    
  7699.076347       1.0000       18.999       18.647    
  7699.152693       1.0000       18.999       18.639    
  7699.305387       1.0000       18.999       18.624    
  7699.610774       1.0000       18.999       18.596    
  7700.000000       1.0000       18.999       18.566    
  7700.000000       1.0000       18.999       18.566    
  7700.244309       1.0000       18.999       18.550    
  7700.488619       1.0000       18.999       18.534    
  7700.977238       1.0000       18.999       18.512    
  7701.000000       1.0000       18.999       18.511    
  7701.000000       1.0000       18.999       18.511    
  7701.390895       1.0000       18.999       18.497    
  7701.781790       1.0000       19.000       18.483    
  7702.000000       1.0000       19.000       18.476    
  7702.000000       1.0000       19.000       18.476    
  7702.312716       1.0000       19.000       18.468    
  7702.625432       1.0000       19.000       18.460    
  7703.000000       1.0000       19.000       18.452    
  7703.000000       1.0000       19.000       18.452    
  7703.250173       1.0000       19.000       18.447    
  7703.500346       1.0000       19.000       18.443    
  7703.675286       1.0000       19.000       18.440    
  7703.675286       1.0000       19.000       18.440    
  7703.875424       1.0000       19.000       18.437    
  7704.075563       1.0000       19.000       18.434    
  7704.475839       1.0000       19.000       18.429    
  7704.975839       1.0000       19.000       18.424    
  7705.000000       1.0000       19.000       18.424    
  7705.000000       1.0000       19.000       18.424    
  7705.320221       1.0000       19.000       18.421    
  7705.640442       1.0000       19.000       18.418    
  7706.000000       1.0000       19.000       18.416    
  7706.000000       1.0000       19.000       18.416    
  7706.256177       1.0000       19.000       18.414    
  7706.512354       1.0000       19.000       18.412    
  7707.000000       1.0000       19.000       18.410    
  7707.000000       1.0000       19.000       18.410    
  7707.204942       1.0000       19.000       18.409    
  7707.409883       1.0000       19.000       18.408    
  7707.819766       1.0000       19.000       18.406    
  7708.000000       1.0000       19.000       18.406    
  7708.000000       1.0000       19.000       18.406    
  7708.327907       1.0000       19.000       18.405    
  7708.655813       1.0000       19.000       18.404    
  7709.000000       1.0000       19.000       18.403    
  7709.000000       1.0000       19.000       18.403    
  7709.038374       1.0000       19.000       18.403    
  7709.076749       1.0000       19.000       18.402    
  7709.104460       1.0000       19.000       18.402    
  7709.125830       1.0000       19.000       18.402    
  7709.149799       1.0000       19.000       18.402    
  7709.169229       1.0000       19.000       18.402    
  7709.188951       1.0000       19.000       18.402    
  7709.207142       1.0000       19.000       18.402    
  7709.225571       1.0000       19.000       18.402    
  7709.243700       1.0000       19.000       18.402    
  7709.262230       1.0000       19.000       18.402    
  7709.281877       1.0000       19.000       18.402    
  7709.303340       1.0000       19.000       18.402    
  7709.327122       1.0000       19.000       18.402    
  7709.353784       1.0000       19.000       18.402    
  7709.384303       1.0000       19.000       18.402    
  7709.419704       1.0000       19.000       18.401    
  7709.461772       1.0000       19.000       18.401    
  7709.513009       1.0000       19.000       18.401    
  7709.577893       1.0000       19.000       18.401    
  7709.662948       1.0000       19.000       18.401    
  7709.784153       1.0000       19.000       18.400    
  7709.968735       1.0000       19.000       18.400    
  7710.000000       1.0000       19.000       18.400    
  7710.000000       1.0000       19.000       18.400    
  7710.030700       1.0000       19.000       18.401    
  7710.061399       1.0000       19.000       18.401    
  7710.122798       1.0000       19.001       18.401    
  7710.245596       1.0000       19.001       18.401    
  7710.491192       1.0000       19.001       18.403    
  7710.898626       1.0000       19.002       18.408    
  7711.000000       1.0000       19.002       18.410    
  7711.000000       1.0000       19.002       18.410    
  7711.021361       1.0000       19.770       19.864    
  7711.042722       1.0000       20.640       20.653    
  7711.068286       1.0000       21.264       20.750    
  7711.095556       1.0000       21.408       20.411    
  7711.122921       1.0000       21.269       20.058    
  7711.160878       1.0000       21.050       19.877    
  7711.218317       1.0000       20.967       19.925    
  7711.290474       1.0000       20.988       19.994    
  7711.407786       1.0000       21.005       20.020    
  7711.591320       1.0000       21.004       20.041    
  7711.907371       1.0000       21.003       20.073    
  7712.000000       1.0000       21.003       20.082    
  7712.000000       1.0000       21.003       20.082    
  7712.017089       1.0000       21.003       20.083    
  7712.034178       1.0000       21.002       20.085    
  7712.068355       1.0000       21.002       20.088    
  7712.136711       1.0000       21.002       20.094    
  7712.273421       1.0000       21.002       20.104    
  7712.546842       1.0000       21.002       20.124    
  7713.000000       1.0000       21.001       20.152    
  7713.000000       1.0000       21.001       20.152    
  7713.218737       1.0000       21.001       20.165    
  7713.437474       1.0000       21.001       20.177    
  7713.874948       1.0000       21.001       20.198    
  7714.000000       1.0000       21.001       20.204    
  7714.000000       1.0000       21.001       20.204    
  7714.349979       1.0000       21.001       20.219    
  7714.699958       1.0000       21.001       20.232    
  7715.000000       1.0000       21.001       20.243    
  7715.000000       1.0000       21.001       20.243    
  7715.279983       1.0000       21.001       20.252    
  7715.559967       1.0000       21.001       20.261    
  7716.000000       1.0000       21.001       20.273    
  7716.000000       1.0000       21.001       20.273    
  7716.223987       1.0000       21.000       20.279    
  7716.447973       1.0000       21.000       20.285    
  7716.895947       1.0000       21.000       20.295    
  7717.000000       1.0000       21.000       20.297    
  7717.000000       1.0000       21.000       20.297    
  7717.226276       1.0000       21.000       20.301    
  7717.452552       1.0000       21.000       20.305    
  7717.484222       1.0000       21.000       20.306    
  7717.547562       1.0000       21.000       20.307    
  7717.619596       1.0000       21.000       20.308    
  7717.619596       1.0000       21.000       20.308    
  7717.800617       1.0000       21.000       20.311    
  7717.981638       1.0000       21.000       20.314    
  7718.000000       1.0000       21.000       20.314    
  7718.000000       1.0000       21.000       20.314    
  7718.144817       1.0000       21.000       20.316    
  7718.289633       1.0000       21.000       20.317    
  7718.579266       1.0000       21.000       20.321    
  7719.000000       1.0000       21.000       20.325    
  7719.000000       1.0000       21.000       20.325    
  7719.231707       1.0000       21.000       20.327    
  7719.463413       1.0000       21.000       20.329    
  7719.926826       1.0000       21.000       20.334    
  7720.000000       1.0000       21.000       20.335    
  7720.000000       1.0000       21.000       20.335    
  7720.370731       1.0000       21.000       20.338    
  7720.741461       1.0000       21.000       20.342    
  7721.000000       1.0000       21.000       20.345    
  7721.000000       1.0000       21.000       20.345    
  7721.296584       1.0000       20.999       20.345    
  7721.593169       1.0000       20.999       20.345    
  7722.000000       1.0000       20.998       20.341    
  7722.000000       1.0000       20.998       20.341    
  7722.004626       1.0000       20.934       19.961    
  7722.009252       1.0000       20.873       19.927    
  7722.013506       1.0000       20.818       19.896    
  7722.018334       1.0000       20.758       19.862    
  7722.023532       1.0000       20.696       19.827    
  7722.029614       1.0000       20.626       19.788    
  7722.036833       1.0000       20.548       19.744    
  7722.046222       1.0000       20.453       19.690    
  7722.062202       1.0000       20.309       19.608    
  7722.082194       1.0000       20.150       19.517    
  7722.098654       1.0000       20.032       19.449    
  7722.117831       1.0000       19.908       19.378    
  7722.136741       1.0000       19.799       19.314    
  7722.158579       1.0000       19.687       19.248    
  7722.182262       1.0000       19.579       19.183    
  7722.209783       1.0000       19.470       19.117    
  7722.241346       1.0000       19.363       19.050    
  7722.278942       1.0000       19.258       18.983    
  7722.324261       1.0000       19.155       18.914    
  7722.380555       1.0000       19.054       18.842    
  7722.380555       1.0000       19.054       18.842    
  7722.383958       1.0000       19.047       18.838    
  7722.387362       1.0000       19.041       18.834    
  7722.394169       1.0000       19.030       18.826    
  7722.407782       1.0000       19.008       18.810    
  7722.435009       1.0000       18.968       18.781    
  7722.489464       1.0000       18.971       18.813    
  7722.511246       1.0000       18.982       18.828    
  7722.554809       1.0000       18.997       18.829    
  7722.572234       1.0000       19.001       18.826    
  7722.607085       1.0000       19.001       18.816    
  7722.676787       1.0000       18.998       18.805    
  7722.704668       1.0000       18.997       18.801    
  7722.760429       1.0000       18.997       18.795    
  7722.871951       1.0000       18.998       18.783    
  7723.000000       1.0000       18.998       18.770    
  7723.000000       1.0000       18.998       18.770    
  7723.043564       1.0000       18.999       18.765    
  7723.087127       1.0000       18.999       18.760    
  7723.174254       1.0000       18.999       18.750    
  7723.348508       1.0000       18.999       18.733    
  7723.697016       1.0000       18.999       18.702    
  7724.000000       1.0000       18.999       18.679    
  7724.000000       1.0000       18.999       18.679    
  7724.278807       1.0000       18.999       18.659    
  7724.557613       1.0000       18.999       18.641    
  7725.000000       1.0000       18.999       18.617    
  7725.000000       1.0000       18.999       18.617    
  7725.223045       1.0000       18.999       18.605    
  7725.446090       1.0000       18.999       18.595    
  7725.892181       1.0000       18.999       18.580    
  7726.000000       1.0000       18.999       18.576    
  7726.000000       1.0000       18.999       18.576    
  7726.356872       1.0000       19.000       18.566    
  7726.713745       1.0000       19.000       18.558    
  7727.000000       1.0000       19.000       18.551    
  7727.000000       1.0000       19.000       18.551    
  7727.285498       1.0000       19.000       18.545    
  7727.570996       1.0000       19.000       18.539    
  7727.679354       1.0000       19.000       18.537    
  7727.679354       1.0000       19.000       18.537    
  7727.907753       1.0000       19.000       18.533    
  7728.136151       1.0000       19.000       18.529    
  7728.592948       1.0000       19.000       18.523    
  7729.000000       1.0000       19.000       18.518    
  7729.000000       1.0000       19.000       18.518    
  7729.365437       1.0000       19.000       18.513    
  7729.730875       1.0000       19.000       18.510    
  7730.000000       1.0000       19.000       18.507    
  7730.000000       1.0000       19.000       18.507    
  7730.292350       1.0000       19.000       18.504    
  7730.584700       1.0000       19.000       18.502    
  7731.000000       1.0000       19.000       18.498    
  7731.000000       1.0000       19.000       18.498    
  7731.233880       1.0000       19.000       18.497    
  7731.467760       1.0000       19.000       18.495    
  7731.935520       1.0000       19.000       18.492    
  7732.000000       1.0000       19.000       18.492    
  7732.000000       1.0000       19.000       18.492    
  7732.374208       1.0000       19.000       18.490    
  7732.748416       1.0000       19.000       18.487    
  7733.000000       1.0000       19.000       18.486    
  7733.000000       1.0000       19.000       18.486    
  7733.040156       1.0000       19.000       18.486    
  7733.080312       1.0000       19.000       18.486    
  7733.106678       1.0000       19.000       18.486    
  7733.127706       1.0000       19.000       18.485    
  7733.151339       1.0000       19.000       18.485    
  7733.170727       1.0000       19.000       18.485    
  7733.190385       1.0000       19.000       18.485    
  7733.208587       1.0000       19.000       18.485    
  7733.227015       1.0000       19.000       18.485    
  7733.245167       1.0000       19.000       18.485    
  7733.263719       1.0000       19.000       18.485    
  7733.283462       1.0000       19.000       18.485    
  7733.305021       1.0000       19.000       18.485    
  7733.328944       1.0000       19.000       18.484    
  7733.355771       1.0000       19.000       18.484    
  7733.386511       1.0000       19.000       18.484    
  7733.422196       1.0000       19.000       18.484    
  7733.464655       1.0000       19.000       18.484    
  7733.516444       1.0000       19.000       18.484    
  7733.582161       1.0000       19.000       18.483    
  7733.668536       1.0000       19.000       18.483    
  7733.792097       1.0000       19.000       18.482    
  7733.981294       1.0000       19.000       18.482    
  7734.000000       1.0000       19.000       18.482    
  7734.000000       1.0000       19.000       18.482    
  7734.032125       1.0000       19.000       18.482    
  7734.064250       1.0000       19.000       18.482    
  7734.128499       1.0000       19.000       18.482    
  7734.256999       1.0000       19.001       18.482    
  7734.513998       1.0000       19.001       18.484    
  7734.919006       1.0000       19.002       18.489    
  7735.000000       1.0000       19.002       18.490    
  7735.000000       1.0000       19.002       18.490    
  7735.022280       1.0000       19.807       19.974    
  7735.044560       1.0000       20.690       20.739    
  7735.070373       1.0000       21.280       20.799    
  7735.097655       1.0000       21.400       20.455    
  7735.125583       1.0000       21.251       20.112    
  7735.165023       1.0000       21.038       19.950    
  7735.222942       1.0000       20.967       20.005    
  7735.297611       1.0000       20.990       20.071    
  7735.418794       1.0000       21.005       20.095    
  7735.609179       1.0000       21.004       20.116    
  7735.940512       1.0000       21.003       20.147    
  7736.000000       1.0000       21.003       20.153    
  7736.000000       1.0000       21.003       20.153    
  7736.017824       1.0000       21.002       20.154    
  7736.035648       1.0000       21.002       20.156    
  7736.071296       1.0000       21.002       20.159    
  7736.142592       1.0000       21.002       20.165    
  7736.285185       1.0000       21.002       20.176    
  7736.487203       1.0000       21.002       20.191    
  7736.487203       1.0000       21.002       20.191    
  7736.601277       1.0000       21.002       20.199    
  7736.715351       1.0000       21.001       20.206    
  7736.943498       1.0000       21.001       20.220    
  7737.000000       1.0000       21.001       20.224    
  7737.000000       1.0000       21.001       20.224    
  7737.182518       1.0000       21.001       20.234    
  7737.365037       1.0000       21.001       20.244    
  7737.730073       1.0000       21.001       20.262    
  7738.000000       1.0000       21.001       20.274    
  7738.000000       1.0000       21.001       20.274    
  7738.292029       1.0000       21.001       20.286    
  7738.584058       1.0000       21.001       20.298    
  7739.000000       1.0000       21.001       20.311    
  7739.000000       1.0000       21.001       20.311    
  7739.233623       1.0000       21.001       20.319    
  7739.467247       1.0000       21.001       20.326    
  7739.934493       1.0000       21.000       20.338    
  7740.000000       1.0000       21.000       20.340    
  7740.000000       1.0000       21.000       20.340    
  7740.373797       1.0000       21.000       20.348    
  7740.747595       1.0000       21.000       20.356    
  7741.000000       1.0000       21.000       20.361    
  7741.000000       1.0000       21.000       20.361    
  7741.299038       1.0000       21.000       20.366    
  7741.598076       1.0000       21.000       20.371    
  7742.000000       1.0000       21.000       20.376    
  7742.000000       1.0000       21.000       20.376    
  7742.239230       1.0000       21.000       20.378    
  7742.478461       1.0000       21.000       20.381    
  7742.956921       1.0000       21.000       20.384    
  7743.000000       1.0000       21.000       20.385    
  7743.000000       1.0000       21.000       20.385    
  7743.382769       1.0000       21.000       20.387    
  7743.765537       1.0000       21.000       20.391    
  7744.000000       1.0000       21.000       20.393    
  7744.000000       1.0000       21.000       20.393    
  7744.087423       1.0000       21.000       20.393    
  7744.174847       1.0000       21.000       20.394    
  7744.191674       1.0000       21.000       20.394    
  7744.225330       1.0000       21.000       20.395    
  7744.225330       1.0000       21.000       20.395    
  7744.295269       1.0000       21.000       20.395    
  7744.365208       1.0000       21.000       20.396    
  7744.505085       1.0000       21.000       20.397    
  7744.784839       1.0000       21.000       20.400    
  7745.000000       1.0000       21.000       20.401    
  7745.000000       1.0000       21.000       20.401    
  7745.223804       1.0000       21.000       20.401    
  7745.447607       1.0000       20.999       20.401    
  7745.895214       1.0000       20.999       20.398    
  7746.000000       1.0000       20.998       20.397    
  7746.000000       1.0000       20.998       20.397    
  7746.004462       1.0000       20.942       20.050    
  7746.008925       1.0000       20.887       20.019    
  7746.013148       1.0000       20.837       19.991    
  7746.017901       1.0000       20.782       19.960    
  7746.023056       1.0000       20.726       19.928    
  7746.029052       1.0000       20.662       19.893    
  7746.036158       1.0000       20.591       19.852    
  7746.045312       1.0000       20.505       19.804    
  7746.060181       1.0000       20.379       19.732    
  7746.075873       1.0000       20.260       19.664    
  7746.093500       1.0000       20.139       19.594    
  7746.110711       1.0000       20.032       19.533    
  7746.129835       1.0000       19.926       19.471    
  7746.150204       1.0000       19.824       19.411    
  7746.173268       1.0000       19.722       19.350    
  7746.199169       1.0000       19.621       19.289    
  7746.229223       1.0000       19.520       19.227    
  7746.264429       1.0000       19.421       19.164    
  7746.306742       1.0000       19.324       19.100    
  7746.358855       1.0000       19.228       19.034    
  7746.425237       1.0000       19.131       18.963    
  7746.442668       1.0000       19.107       18.946    
  7746.477531       1.0000       19.064       18.914    
  7746.491476       1.0000       19.048       18.901    
  7746.519366       1.0000       19.018       18.878    
  7746.530522       1.0000       19.006       18.868    
  7746.552834       1.0000       18.984       18.851    
  7746.597458       1.0000       18.977       18.860    
  7746.686705       1.0000       18.994       18.869    
  7746.722404       1.0000       18.998       18.866    
  7746.793803       1.0000       18.998       18.854    
  7746.936599       1.0000       18.998       18.838    
  7747.000000       1.0000       18.998       18.832    
  7747.000000       1.0000       18.998       18.832    
  7747.003379       1.0000       18.998       18.832    
  7747.006758       1.0000       18.998       18.831    
  7747.013517       1.0000       18.998       18.831    
  7747.027033       1.0000       18.998       18.830    
  7747.054067       1.0000       18.998       18.827    
  7747.108134       1.0000       18.999       18.821    
  7747.129760       1.0000       18.999       18.819    
  7747.173014       1.0000       18.999       18.815    
  7747.259521       1.0000       18.999       18.806    
  7747.432535       1.0000       18.999       18.789    
  7747.778562       1.0000       18.999       18.760    
  7748.000000       1.0000       18.999       18.742    
  7748.000000       1.0000       18.999       18.742    
  7748.043253       1.0000       18.999       18.739    
  7748.086507       1.0000       18.999       18.736    
  7748.173014       1.0000       18.999       18.730    
  7748.346028       1.0000       18.999       18.718    
  7748.692055       1.0000       18.999       18.697    
  7749.000000       1.0000       18.999       18.680    
  7749.000000       1.0000       18.999       18.680    
  7749.276822       1.0000       18.999       18.666    
  7749.553644       1.0000       18.999       18.653    
  7750.000000       1.0000       18.999       18.636    
  7750.000000       1.0000       18.999       18.636    
  7750.221458       1.0000       18.999       18.628    
  7750.442915       1.0000       19.000       18.622    
  7750.885831       1.0000       19.000       18.610    
  7751.000000       1.0000       19.000       18.607    
  7751.000000       1.0000       19.000       18.607    
  7751.273163       1.0000       19.000       18.601    
  7751.546325       1.0000       19.000       18.596    
  7751.683624       1.0000       19.000       18.593    
