#      time         order        tairmean     top       
  6192.579632       1.0000       19.000       18.834    
  6193.000000       1.0000       19.000       18.826    
  6193.000000       1.0000       19.000       18.826    
  6193.231853       1.0000       19.000       18.822    
  6193.463706       1.0000       19.000       18.818    
  6193.927411       1.0000       19.000       18.811    
  6194.000000       1.0000       19.000       18.809    
  6194.000000       1.0000       19.000       18.809    
  6194.370965       1.0000       19.000       18.803    
  6194.741929       1.0000       19.000       18.797    
  6195.000000       1.0000       19.000       18.793    
  6195.000000       1.0000       19.000       18.793    
  6195.296772       1.0000       19.000       18.788    
  6195.593543       1.0000       19.000       18.784    
  6196.000000       1.0000       19.000       18.778    
  6196.000000       1.0000       19.000       18.778    
  6196.037208       1.0000       19.000       18.777    
  6196.074417       1.0000       19.000       18.777    
  6196.103149       1.0000       19.000       18.776    
  6196.124771       1.0000       19.000       18.776    
  6196.148978       1.0000       19.000       18.776    
  6196.168438       1.0000       19.000       18.775    
  6196.188205       1.0000       19.000       18.775    
  6196.206389       1.0000       19.000       18.775    
  6196.224821       1.0000       19.000       18.775    
  6196.242937       1.0000       19.000       18.774    
  6196.261457       1.0000       19.000       18.774    
  6196.281054       1.0000       19.000       18.774    
  6196.302470       1.0000       19.000       18.774    
  6196.326180       1.0000       19.000       18.773    
  6196.352760       1.0000       19.000       18.773    
  6196.383169       1.0000       19.000       18.772    
  6196.418427       1.0000       19.000       18.772    
  6196.460299       1.0000       19.000       18.771    
  6196.511260       1.0000       19.000       18.771    
  6196.575577       1.0000       19.000       18.770    
  6196.660406       1.0000       19.000       18.769    
  6196.780106       1.0000       19.000       18.767    
  6196.962436       1.0000       19.000       18.765    
  6197.000000       1.0000       19.000       18.764    
  6197.000000       1.0000       19.000       18.764    
  6197.029767       1.0000       19.000       18.764    
  6197.059533       1.0000       19.000       18.764    
  6197.119067       1.0000       19.000       18.763    
  6197.238134       1.0000       19.001       18.762    
  6197.476268       1.0000       19.001       18.761    
  6197.885530       1.0000       19.001       18.760    
  6198.000000       1.0000       19.002       18.761    
  6198.000000       1.0000       19.002       18.761    
  6198.038101       1.0000       20.290       20.543    
  6198.076203       1.0000       21.095       20.862    
  6198.115753       1.0000       21.250       20.576    
  6198.150637       1.0000       21.144       20.332    
  6198.204233       1.0000       21.012       20.249    
  6198.273582       1.0000       20.988       20.289    
  6198.372136       1.0000       21.000       20.322    
  6198.526801       1.0000       21.004       20.338    
  6198.784665       1.0000       21.003       20.361    
  6199.000000       1.0000       21.002       20.379    
  6199.000000       1.0000       21.002       20.379    
  6199.031640       1.0000       21.002       20.381    
  6199.063280       1.0000       21.002       20.384    
  6199.126561       1.0000       21.002       20.389    
  6199.253122       1.0000       21.002       20.398    
  6199.506244       1.0000       21.001       20.413    
  6199.987506       1.0000       21.001       20.439    
  6200.000000       1.0000       21.001       20.440    
  6200.000000       1.0000       21.001       20.440    
  6200.202497       1.0000       21.001       20.450    
  6200.404995       1.0000       21.001       20.459    
  6200.809990       1.0000       21.001       20.476    
  6201.000000       1.0000       21.001       20.483    
  6201.000000       1.0000       21.001       20.483    
  6201.323996       1.0000       21.001       20.495    
  6201.647992       1.0000       21.001       20.506    
  6202.000000       1.0000       21.001       20.517    
  6202.000000       1.0000       21.001       20.517    
  6202.259197       1.0000       21.001       20.525    
  6202.518393       1.0000       21.000       20.532    
  6203.000000       1.0000       21.000       20.545    
  6203.000000       1.0000       21.000       20.545    
  6203.207357       1.0000       21.000       20.551    
  6203.414715       1.0000       21.000       20.557    
  6203.829430       1.0000       21.000       20.567    
  6203.863544       1.0000       21.000       20.568    
  6203.931772       1.0000       21.000       20.570    
  6204.000000       1.0000       21.000       20.572    
  6204.000000       1.0000       21.000       20.572    
  6204.331772       1.0000       21.000       20.580    
  6204.663544       1.0000       21.000       20.587    
  6205.000000       1.0000       21.000       20.594    
  6205.000000       1.0000       21.000       20.594    
  6205.265417       1.0000       21.000       20.600    
  6205.530835       1.0000       21.000       20.606    
  6206.000000       1.0000       21.000       20.616    
  6206.000000       1.0000       21.000       20.616    
  6206.212334       1.0000       21.000       20.620    
  6206.424668       1.0000       21.000       20.625    
  6206.849336       1.0000       21.000       20.633    
  6207.000000       1.0000       21.000       20.636    
  6207.000000       1.0000       21.000       20.636    
  6207.339734       1.0000       21.000       20.643    
  6207.679469       1.0000       21.000       20.650    
  6208.000000       1.0000       21.000       20.655    
  6208.000000       1.0000       21.000       20.655    
  6208.271787       1.0000       21.000       20.659    
  6208.543575       1.0000       20.999       20.661    
  6209.000000       1.0000       20.998       20.661    
  6209.000000       1.0000       20.998       20.661    
  6209.046072       1.0000       20.724       20.313    
  6209.092143       1.0000       20.506       20.189    
  6209.114697       1.0000       20.412       20.135    
  6209.136549       1.0000       20.330       20.088    
  6209.160250       1.0000       20.251       20.042    
  6209.184582       1.0000       20.179       19.999    
  6209.211912       1.0000       20.108       19.956    
  6209.242414       1.0000       20.039       19.915    
  6209.278079       1.0000       19.970       19.872    
  6209.320376       1.0000       19.902       19.828    
  6209.372358       1.0000       19.835       19.782    
  6209.438358       1.0000       19.767       19.734    
  6209.526234       1.0000       19.698       19.682    
  6209.650725       1.0000       19.620       19.620    
  6209.843252       1.0000       19.527       19.540    
  6210.000000       1.0000       19.465       19.485    
  6210.000000       1.0000       19.465       19.485    
  6210.036857       1.0000       19.451       19.473    
  6210.073715       1.0000       19.439       19.462    
  6210.147429       1.0000       19.416       19.441    
  6210.294858       1.0000       19.379       19.404    
  6210.321223       1.0000       19.372       19.397    
  6210.373953       1.0000       19.360       19.385    
  6210.479414       1.0000       19.337       19.362    
  6210.479414       1.0000       19.337       19.362    
  6210.597357       1.0000       19.312       19.336    
  6210.715300       1.0000       19.288       19.311    
  6210.951187       1.0000       19.242       19.264    
  6211.000000       1.0000       19.233       19.254    
  6211.000000       1.0000       19.233       19.254    
  6211.188709       1.0000       19.198       19.218    
  6211.377419       1.0000       19.164       19.182    
  6211.754837       1.0000       19.099       19.115    
  6212.000000       1.0000       19.059       19.073    
  6212.000000       1.0000       19.059       19.073    
  6212.301935       1.0000       19.009       19.021    
  6212.603870       1.0000       18.998       19.002    
  6213.000000       1.0000       18.999       18.985    
  6213.000000       1.0000       18.999       18.985    
  6213.241548       1.0000       19.000       18.974    
  6213.483096       1.0000       19.000       18.963    
  6213.966192       1.0000       19.000       18.943    
  6214.000000       1.0000       19.000       18.941    
  6214.000000       1.0000       19.000       18.941    
  6214.386477       1.0000       19.000       18.926    
  6214.772954       1.0000       19.000       18.912    
  6215.272954       1.0000       19.000       18.894    
  6215.772954       1.0000       19.000       18.877    
  6215.812652       1.0000       19.000       18.876    
  6215.812652       1.0000       19.000       18.876    
  6215.906326       1.0000       19.000       18.872    
  6216.000000       1.0000       19.000       18.869    
  6216.000000       1.0000       19.000       18.869    
  6216.074939       1.0000       19.000       18.867    
  6216.149878       1.0000       19.000       18.864    
  6216.299756       1.0000       19.000       18.859    
  6216.599513       1.0000       19.000       18.850    
  6217.000000       1.0000       19.000       18.838    
  6217.000000       1.0000       19.000       18.838    
  6217.239805       1.0000       19.000       18.831    
  6217.479610       1.0000       19.000       18.824    
  6217.959220       1.0000       19.000       18.812    
  6218.000000       1.0000       19.000       18.811    
  6218.000000       1.0000       19.000       18.811    
  6218.383688       1.0000       19.000       18.802    
  6218.767376       1.0000       19.000       18.794    
  6219.000000       1.0000       19.000       18.789    
  6219.000000       1.0000       19.000       18.789    
  6219.306950       1.0000       19.000       18.782    
  6219.613901       1.0000       19.000       18.775    
  6220.000000       1.0000       19.000       18.768    
  6220.000000       1.0000       19.000       18.768    
  6220.037586       1.0000       19.000       18.767    
  6220.075171       1.0000       19.000       18.766    
  6220.103559       1.0000       19.000       18.765    
  6220.125097       1.0000       19.000       18.765    
  6220.149225       1.0000       19.000       18.765    
  6220.168675       1.0000       19.000       18.764    
  6220.188427       1.0000       19.000       18.764    
  6220.206614       1.0000       19.000       18.764    
  6220.225045       1.0000       19.000       18.763    
  6220.243164       1.0000       19.000       18.763    
  6220.261688       1.0000       19.000       18.763    
  6220.281299       1.0000       19.000       18.762    
  6220.302729       1.0000       19.000       18.762    
  6220.326460       1.0000       19.000       18.761    
  6220.353064       1.0000       19.000       18.761    
  6220.383505       1.0000       19.000       18.760    
  6220.418806       1.0000       19.000       18.760    
  6220.460735       1.0000       19.000       18.759    
  6220.511777       1.0000       19.000       18.758    
  6220.576369       1.0000       19.000       18.757    
  6220.660961       1.0000       19.000       18.756    
  6220.781343       1.0000       19.000       18.754    
  6220.964320       1.0000       19.000       18.751    
  6221.000000       1.0000       19.000       18.750    
  6221.000000       1.0000       19.000       18.750    
  6221.030068       1.0000       19.000       18.750    
  6221.060137       1.0000       19.000       18.750    
  6221.120274       1.0000       19.000       18.749    
  6221.240548       1.0000       19.000       18.748    
  6221.481095       1.0000       19.001       18.746    
  6221.889683       1.0000       19.001       18.745    
  6222.000000       1.0000       19.002       18.745    
  6222.000000       1.0000       19.002       18.745    
  6222.042829       1.0000       20.381       20.558    
  6222.085658       1.0000       21.124       20.780    
  6222.124459       1.0000       21.224       20.510    
  6222.163126       1.0000       21.109       20.293    
  6222.224137       1.0000       21.002       20.246    
  6222.298705       1.0000       20.992       20.284    
  6222.410520       1.0000       21.002       20.311    
  6222.585376       1.0000       21.004       20.328    
  6222.888771       1.0000       21.003       20.353    
  6223.000000       1.0000       21.002       20.362    
  6223.000000       1.0000       21.002       20.362    
  6223.031041       1.0000       21.002       20.364    
  6223.062082       1.0000       21.002       20.366    
  6223.124165       1.0000       21.002       20.371    
  6223.248329       1.0000       21.002       20.379    
  6223.496658       1.0000       21.001       20.394    
  6223.843131       1.0000       21.001       20.413    
  6224.000000       1.0000       21.001       20.421    
  6224.000000       1.0000       21.001       20.421    
  6224.198663       1.0000       21.001       20.432    
  6224.397327       1.0000       21.001       20.442    
  6224.794653       1.0000       21.001       20.460    
  6225.000000       1.0000       21.001       20.469    
  6225.000000       1.0000       21.001       20.469    
  6225.317861       1.0000       21.001       20.483    
  6225.635723       1.0000       21.001       20.495    
  6226.000000       1.0000       21.001       20.509    
  6226.000000       1.0000       21.001       20.509    
  6226.254289       1.0000       21.001       20.518    
  6226.508578       1.0000       21.001       20.527    
  6227.000000       1.0000       21.000       20.543    
  6227.000000       1.0000       21.000       20.543    
  6227.203431       1.0000       21.000       20.549    
  6227.406862       1.0000       21.000       20.555    
  6227.813725       1.0000       21.000       20.567    
  6227.850980       1.0000       21.000       20.569    
  6227.925490       1.0000       21.000       20.571    
  6228.000000       1.0000       21.000       20.573    
  6228.000000       1.0000       21.000       20.573    
  6228.325490       1.0000       21.000       20.582    
  6228.650980       1.0000       21.000       20.591    
  6229.000000       1.0000       21.000       20.600    
  6229.000000       1.0000       21.000       20.600    
  6229.260392       1.0000       21.000       20.606    
  6229.520784       1.0000       21.000       20.613    
  6229.616627       1.0000       21.000       20.615    
  6229.808314       1.0000       21.000       20.619    
  6230.000000       1.0000       21.000       20.624    
  6230.000000       1.0000       21.000       20.624    
  6230.208314       1.0000       21.000       20.628    
  6230.416627       1.0000       21.000       20.633    
  6230.833254       1.0000       21.000       20.641    
  6231.000000       1.0000       21.000       20.645    
  6231.000000       1.0000       21.000       20.645    
  6231.066660       1.0000       21.000       20.646    
  6231.133321       1.0000       21.000       20.648    
  6231.266641       1.0000       21.000       20.651    
  6231.533283       1.0000       21.000       20.657    
  6232.000000       1.0000       21.000       20.666    
  6232.000000       1.0000       21.000       20.666    
  6232.213313       1.0000       21.000       20.669    
  6232.426626       1.0000       20.999       20.671    
  6232.853252       1.0000       20.999       20.673    
  6233.000000       1.0000       20.998       20.673    
  6233.000000       1.0000       20.998       20.673    
  6233.004479       1.0000       20.965       20.470    
  6233.008958       1.0000       20.933       20.452    
  6233.013187       1.0000       20.904       20.435    
  6233.017951       1.0000       20.872       20.417    
  6233.023116       1.0000       20.838       20.398    
  6233.029132       1.0000       20.801       20.377    
  6233.036273       1.0000       20.759       20.353    
  6233.045508       1.0000       20.708       20.324    
  6233.060805       1.0000       20.630       20.280    
  6233.076756       1.0000       20.555       20.238    
  6233.094305       1.0000       20.480       20.195    
  6233.111617       1.0000       20.413       20.156    
  6233.130730       1.0000       20.346       20.117    
  6233.151198       1.0000       20.280       20.079    
  6233.174323       1.0000       20.214       20.040    
  6233.200363       1.0000       20.148       20.000    
  6233.230559       1.0000       20.082       19.960    
  6233.265998       1.0000       20.015       19.919    
  6233.308681       1.0000       19.947       19.875    
  6233.361386       1.0000       19.880       19.830    
  6233.428830       1.0000       19.812       19.782    
  6233.519174       1.0000       19.741       19.729    
  6233.648168       1.0000       19.663       19.666    
  6233.849843       1.0000       19.570       19.586    
  6234.000000       1.0000       19.512       19.535    
  6234.000000       1.0000       19.512       19.535    
  6234.003383       1.0000       19.510       19.534    
  6234.006766       1.0000       19.509       19.533    
  6234.013533       1.0000       19.506       19.531    
  6234.027065       1.0000       19.502       19.527    
  6234.054130       1.0000       19.492       19.518    
  6234.108261       1.0000       19.476       19.503    
  6234.216522       1.0000       19.447       19.476    
  6234.433043       1.0000       19.399       19.428    
  6234.866087       1.0000       19.317       19.345    
  6235.000000       1.0000       19.293       19.320    
  6235.000000       1.0000       19.293       19.320    
  6235.346435       1.0000       19.236       19.260    
  6235.692870       1.0000       19.182       19.204    
  6236.000000       1.0000       19.137       19.156    
  6236.000000       1.0000       19.137       19.156    
  6236.277148       1.0000       19.098       19.115    
  6236.554296       1.0000       19.060       19.076    
  6237.000000       1.0000       19.004       19.016    
  6237.000000       1.0000       19.004       19.016    
  6237.221718       1.0000       18.998       19.005    
  6237.443437       1.0000       18.999       18.998    
  6237.886873       1.0000       19.000       18.982    
  6238.000000       1.0000       19.000       18.979    
  6238.000000       1.0000       19.000       18.979    
  6238.062460       1.0000       19.000       18.977    
  6238.124919       1.0000       19.000       18.975    
  6238.136365       1.0000       19.000       18.974    
  6238.159258       1.0000       19.000       18.973    
  6238.159258       1.0000       19.000       18.973    
  6238.209225       1.0000       19.000       18.972    
  6238.259193       1.0000       19.000       18.970    
  6238.359128       1.0000       19.000       18.967    
  6238.558999       1.0000       19.000       18.961    
  6238.958740       1.0000       19.000       18.951    
  6239.458740       1.0000       19.000       18.938    
  6239.806456       1.0000       19.000       18.930    
  6239.806456       1.0000       19.000       18.930    
  6239.903228       1.0000       19.000       18.928    
  6240.000000       1.0000       19.000       18.926    
  6240.000000       1.0000       19.000       18.926    
  6240.077418       1.0000       19.000       18.924    
  6240.154835       1.0000       19.000       18.923    
  6240.309671       1.0000       19.000       18.919    
  6240.619341       1.0000       19.000       18.913    
  6241.000000       1.0000       19.000       18.905    
  6241.000000       1.0000       19.000       18.905    
  6241.247736       1.0000       19.000       18.901    
  6241.495473       1.0000       19.000       18.896    
  6241.990946       1.0000       19.000       18.887    
  6242.000000       1.0000       19.000       18.887    
  6242.000000       1.0000       19.000       18.887    
  6242.396378       1.0000       19.000       18.880    
  6242.792757       1.0000       19.000       18.874    
  6243.000000       1.0000       19.000       18.870    
  6243.000000       1.0000       19.000       18.870    
  6243.317103       1.0000       19.000       18.863    
  6243.634205       1.0000       19.000       18.857    
  6244.000000       1.0000       19.000       18.849    
  6244.000000       1.0000       19.000       18.849    
  6244.010147       1.0000       19.000       18.849    
  6244.020295       1.0000       19.000       18.849    
  6244.032581       1.0000       19.000       18.849    
  6244.048492       1.0000       19.000       18.848    
  6244.076022       1.0000       19.000       18.848    
  6244.098262       1.0000       19.000       18.847    
  6244.122701       1.0000       19.000       18.847    
  6244.142354       1.0000       19.000       18.847    
  6244.162031       1.0000       19.000       18.846    
  6244.180060       1.0000       19.000       18.846    
  6244.198185       1.0000       19.000       18.846    
  6244.215915       1.0000       19.000       18.845    
  6244.233926       1.0000       19.000       18.845    
  6244.252116       1.0000       19.000       18.845    
  6244.271515       1.0000       19.000       18.844    
  6244.292648       1.0000       19.000       18.844    
  6244.316031       1.0000       19.000       18.844    
  6244.342372       1.0000       19.000       18.843    
  6244.372263       1.0000       19.000       18.843    
  6244.407083       1.0000       19.000       18.842    
  6244.448216       1.0000       19.000       18.841    
  6244.498292       1.0000       19.000       18.841    
  6244.561147       1.0000       19.000       18.840    
  6244.644049       1.0000       19.000       18.838    
  6244.758823       1.0000       19.000       18.836    
  6244.936016       1.0000       19.000       18.834    
  6245.000000       1.0000       19.000       18.833    
  6245.000000       1.0000       19.000       18.833    
  6245.009829       1.0000       19.000       18.833    
  6245.019658       1.0000       19.000       18.833    
  6245.039315       1.0000       19.000       18.833    
  6245.078630       1.0000       19.000       18.833    
  6245.157260       1.0000       19.000       18.832    
  6245.314521       1.0000       19.001       18.831    
  6245.629042       1.0000       19.001       18.830    
  6246.000000       1.0000       19.002       18.832    
  6246.000000       1.0000       19.002       18.832    
  6246.039606       1.0000       20.322       20.621    
  6246.079212       1.0000       21.109       20.904    
  6246.118314       1.0000       21.243       20.622    
  6246.154293       1.0000       21.133       20.385    
  6246.209921       1.0000       21.008       20.314    
  6246.280691       1.0000       20.989       20.354    
  6246.382998       1.0000       21.001       20.385    
  6246.543449       1.0000       21.004       20.403    
  6246.813918       1.0000       21.003       20.428    
  6247.000000       1.0000       21.002       20.444    
  6247.000000       1.0000       21.002       20.444    
  6247.031282       1.0000       21.002       20.447    
  6247.062563       1.0000       21.002       20.449    
  6247.125127       1.0000       21.002       20.454    
  6247.250253       1.0000       21.002       20.464    
  6247.500507       1.0000       21.001       20.482    
  6247.969660       1.0000       21.001       20.510    
  6248.000000       1.0000       21.001       20.512    
  6248.000000       1.0000       21.001       20.512    
  6248.200203       1.0000       21.001       20.523    
  6248.400406       1.0000       21.001       20.534    
  6248.800811       1.0000       21.001       20.554    
  6249.000000       1.0000       21.001       20.563    
  6249.000000       1.0000       21.001       20.563    
  6249.320324       1.0000       21.001       20.576    
  6249.640649       1.0000       21.001       20.589    
  6250.000000       1.0000       21.001       20.602    
  6250.000000       1.0000       21.001       20.602    
  6250.256260       1.0000       21.001       20.611    
  6250.512519       1.0000       21.000       20.619    
  6251.000000       1.0000       21.000       20.634    
  6251.000000       1.0000       21.000       20.634    
  6251.205008       1.0000       21.000       20.640    
  6251.410015       1.0000       21.000       20.646    
  6251.708785       1.0000       21.000       20.654    
  6252.000000       1.0000       21.000       20.661    
  6252.000000       1.0000       21.000       20.661    
  6252.239016       1.0000       21.000       20.667    
  6252.478031       1.0000       21.000       20.673    
  6252.956062       1.0000       21.000       20.685    
  6253.000000       1.0000       21.000       20.686    
  6253.000000       1.0000       21.000       20.686    
  6253.382425       1.0000       21.000       20.694    
  6253.764850       1.0000       21.000       20.702    
  6254.000000       1.0000       21.000       20.707    
  6254.000000       1.0000       21.000       20.707    
  6254.305940       1.0000       21.000       20.712    
  6254.611880       1.0000       21.000       20.718    
  6255.000000       1.0000       21.000       20.725    
  6255.000000       1.0000       21.000       20.725    
  6255.244752       1.0000       21.000       20.729    
  6255.489504       1.0000       21.000       20.732    
  6255.687878       1.0000       21.000       20.735    
  6256.000000       1.0000       21.000       20.740    
  6256.000000       1.0000       21.000       20.740    
  6256.158699       1.0000       21.000       20.741    
  6256.317398       1.0000       20.999       20.743    
  6256.634796       1.0000       20.999       20.744    
  6257.000000       1.0000       20.998       20.743    
  6257.000000       1.0000       20.998       20.743    
  6257.051824       1.0000       20.744       20.442    
  6257.103648       1.0000       20.546       20.329    
  6257.128239       1.0000       20.464       20.281    
  6257.151680       1.0000       20.393       20.240    
  6257.176638       1.0000       20.326       20.200    
  6257.202753       1.0000       20.265       20.163    
  6257.232153       1.0000       20.203       20.126    
  6257.265467       1.0000       20.143       20.089    
  6257.304793       1.0000       20.083       20.051    
  6257.352205       1.0000       20.024       20.011    
  6257.411510       1.0000       19.964       19.969    
  6257.488726       1.0000       19.903       19.925    
  6257.595008       1.0000       19.835       19.872    
  6257.752939       1.0000       19.758       19.808    
  6258.000000       1.0000       19.665       19.727    
  6258.000000       1.0000       19.665       19.727    
  6258.041459       1.0000       19.651       19.715    
  6258.082918       1.0000       19.638       19.704    
  6258.165837       1.0000       19.615       19.683    
  6258.331674       1.0000       19.579       19.647    
  6258.663347       1.0000       19.518       19.585    
  6259.000000       1.0000       19.461       19.526    
  6259.000000       1.0000       19.461       19.526    
  6259.265339       1.0000       19.418       19.482    
  6259.530678       1.0000       19.377       19.439    
  6259.643557       1.0000       19.360       19.421    
  6259.725424       1.0000       19.348       19.409    
  6259.725424       1.0000       19.348       19.409    
  6259.756576       1.0000       19.343       19.404    
  6259.787729       1.0000       19.339       19.399    
  6259.850034       1.0000       19.330       19.389    
  6259.974644       1.0000       19.312       19.371    
  6260.000000       1.0000       19.308       19.367    
  6260.000000       1.0000       19.308       19.367    
  6260.099688       1.0000       19.294       19.352    
  6260.199376       1.0000       19.280       19.337    
  6260.311757       1.0000       19.264       19.320    
  6260.417147       1.0000       19.249       19.305    
  6260.526594       1.0000       19.235       19.289    
  6260.633614       1.0000       19.220       19.274    
  6260.655756       1.0000       19.217       19.271    
  6260.664613       1.0000       19.216       19.270    
  6260.682326       1.0000       19.214       19.267    
  6260.717753       1.0000       19.209       19.262    
  6260.788606       1.0000       19.199       19.252    
  6260.847011       1.0000       19.192       19.244    
  6260.923519       1.0000       19.182       19.234    
  6261.000000       1.0000       19.172       19.223    
  6261.000000       1.0000       19.172       19.223    
  6261.089905       1.0000       19.160       19.210    
  6261.179810       1.0000       19.147       19.198    
  6261.215772       1.0000       19.142       19.193    
  6261.287696       1.0000       19.132       19.182    
  6261.431544       1.0000       19.111       19.162    
  6261.719239       1.0000       19.071       19.120    
  6262.000000       1.0000       19.032       19.080    
  6262.000000       1.0000       19.032       19.080    
  6262.071924       1.0000       19.023       19.070    
  6262.143848       1.0000       19.014       19.061    
  6262.172617       1.0000       19.010       19.057    
  6262.230157       1.0000       19.003       19.049    
  6262.345235       1.0000       18.998       19.041    
  6262.575392       1.0000       18.999       19.033    
  6262.667454       1.0000       19.000       19.029    
  6262.851580       1.0000       19.000       19.021    
  6263.219830       1.0000       19.000       19.005    
  6263.719830       1.0000       19.000       18.985    
  6263.800269       1.0000       19.000       18.982    
  6263.800269       1.0000       19.000       18.982    
  6263.857808       1.0000       19.000       18.980    
  6263.915347       1.0000       19.000       18.977    
  6264.000000       1.0000       19.000       18.974    
  6264.000000       1.0000       19.000       18.974    
  6264.046031       1.0000       19.000       18.972    
  6264.092063       1.0000       19.000       18.970    
  6264.184125       1.0000       19.000       18.967    
  6264.368251       1.0000       19.000       18.959    
  6264.736501       1.0000       19.000       18.945    
  6265.000000       1.0000       19.000       18.936    
  6265.000000       1.0000       19.000       18.936    
  6265.294600       1.0000       19.000       18.925    
  6265.589201       1.0000       19.000       18.914    
  6266.000000       1.0000       19.000       18.900    
  6266.000000       1.0000       19.000       18.900    
  6266.235680       1.0000       19.000       18.891    
  6266.471361       1.0000       19.000       18.883    
  6266.942722       1.0000       19.000       18.868    
  6267.000000       1.0000       19.000       18.866    
  6267.000000       1.0000       19.000       18.866    
  6267.377089       1.0000       19.000       18.853    
  6267.754177       1.0000       19.000       18.841    
  6268.000000       1.0000       19.000       18.833    
  6268.000000       1.0000       19.000       18.833    
  6268.040268       1.0000       19.000       18.832    
  6268.080536       1.0000       19.000       18.831    
  6268.106824       1.0000       19.000       18.830    
  6268.127833       1.0000       19.000       18.829    
  6268.151446       1.0000       19.000       18.828    
  6268.170831       1.0000       19.000       18.828    
  6268.190485       1.0000       19.000       18.827    
  6268.208689       1.0000       19.000       18.827    
  6268.227116       1.0000       19.000       18.826    
  6268.245270       1.0000       19.000       18.825    
  6268.263824       1.0000       19.000       18.825    
  6268.283574       1.0000       19.000       18.824    
  6268.305139       1.0000       19.000       18.824    
  6268.329072       1.0000       19.000       18.823    
  6268.355911       1.0000       19.000       18.822    
  6268.386667       1.0000       19.000       18.821    
  6268.422372       1.0000       19.000       18.820    
  6268.464859       1.0000       19.000       18.819    
  6268.516687       1.0000       19.000       18.817    
  6268.582464       1.0000       19.000       18.815    
  6268.668933       1.0000       19.000       18.813    
  6268.792664       1.0000       19.000       18.809    
  6268.982194       1.0000       19.000       18.804    
  6269.000000       1.0000       19.000       18.804    
  6269.000000       1.0000       19.000       18.804    
  6269.032214       1.0000       19.000       18.803    
  6269.064429       1.0000       19.000       18.802    
  6269.128858       1.0000       19.000       18.801    
  6269.257716       1.0000       19.000       18.798    
  6269.515432       1.0000       19.001       18.793    
  6269.920286       1.0000       19.001       18.789    
  6270.000000       1.0000       19.002       18.789    
  6270.000000       1.0000       19.002       18.789    
  6270.022318       1.0000       19.816       20.278    
  6270.044636       1.0000       20.708       21.032    
  6270.070346       1.0000       21.292       21.074    
  6270.097516       1.0000       21.403       20.718    
  6270.125331       1.0000       21.248       20.371    
  6270.164613       1.0000       21.034       20.210    
  6270.222379       1.0000       20.966       20.266    
  6270.296856       1.0000       20.990       20.329    
  6270.417871       1.0000       21.004       20.348    
  6270.607891       1.0000       21.004       20.364    
  6270.938445       1.0000       21.002       20.390    
  6271.000000       1.0000       21.002       20.395    
  6271.000000       1.0000       21.002       20.395    
  6271.017854       1.0000       21.002       20.396    
  6271.035708       1.0000       21.002       20.398    
  6271.071417       1.0000       21.002       20.400    
  6271.142834       1.0000       21.002       20.406    
  6271.285668       1.0000       21.001       20.415    
  6271.571336       1.0000       21.001       20.433    
  6272.000000       1.0000       21.001       20.455    
  6272.000000       1.0000       21.001       20.455    
  6272.228534       1.0000       21.001       20.465    
  6272.457068       1.0000       21.001       20.475    
  6272.914137       1.0000       21.001       20.492    
  6273.000000       1.0000       21.001       20.495    
  6273.000000       1.0000       21.001       20.495    
  6273.365655       1.0000       21.001       20.508    
  6273.731310       1.0000       21.001       20.520    
  6273.785048       1.0000       21.001       20.522    
  6273.892524       1.0000       21.001       20.526    
  6274.000000       1.0000       21.001       20.529    
  6274.000000       1.0000       21.001       20.529    
  6274.292524       1.0000       21.000       20.538    
  6274.585048       1.0000       21.000       20.547    
  6275.000000       1.0000       21.000       20.558    
  6275.000000       1.0000       21.000       20.558    
  6275.234019       1.0000       21.000       20.565    
  6275.468038       1.0000       21.000       20.571    
  6275.717582       1.0000       21.000       20.578    
  6276.000000       1.0000       21.000       20.585    
  6276.000000       1.0000       21.000       20.585    
  6276.199635       1.0000       21.000       20.590    
  6276.399271       1.0000       21.000       20.595    
  6276.798541       1.0000       21.000       20.605    
  6277.000000       1.0000       21.000       20.610    
  6277.000000       1.0000       21.000       20.610    
  6277.319417       1.0000       21.000       20.617    
  6277.638833       1.0000       21.000       20.625    
  6278.000000       1.0000       21.000       20.633    
  6278.000000       1.0000       21.000       20.633    
  6278.255533       1.0000       21.000       20.639    
  6278.511066       1.0000       21.000       20.645    
  6279.000000       1.0000       21.000       20.656    
  6279.000000       1.0000       21.000       20.656    
  6279.204427       1.0000       21.000       20.660    
  6279.408853       1.0000       21.000       20.664    
  6279.817706       1.0000       21.000       20.672    
  6280.000000       1.0000       21.000       20.675    
  6280.000000       1.0000       21.000       20.675    
  6280.327082       1.0000       21.000       20.679    
  6280.654165       1.0000       20.999       20.681    
  6281.000000       1.0000       20.998       20.681    
  6281.000000       1.0000       20.998       20.681    
  6281.053079       1.0000       20.709       20.335    
  6281.106159       1.0000       20.485       20.208    
  6281.131921       1.0000       20.390       20.153    
  6281.155995       1.0000       20.311       20.107    
  6281.181442       1.0000       20.237       20.063    
  6281.208131       1.0000       20.168       20.022    
  6281.238216       1.0000       20.101       19.981    
  6281.272433       1.0000       20.035       19.940    
  6281.312957       1.0000       19.969       19.898    
  6281.362033       1.0000       19.904       19.855    
  6281.423790       1.0000       19.838       19.809    
  6281.504778       1.0000       19.771       19.759    
  6281.617325       1.0000       19.698       19.702    
  6281.787022       1.0000       19.613       19.630    
  6282.000000       1.0000       19.529       19.556    
  6282.000000       1.0000       19.529       19.556    
